propert_id,count
ff8081815ac72c51015acad90f5a1e8f,26.13
ff8081815ac72c51015acada01d01ebd,32.96
ff8081815ac72c51015acadf3f411f68,27.78
ff8081815ac72c51015acae05cd21f84,20.01
ff8081815ac72c51015acae797032020,41.82
ff8081815ac72c51015acae9cd782063,23.05
ff8081815ac72c51015acaeb4b7c20c9,35.02
ff8081815ac72c51015acaf3e7372259,25.96
ff8081815ac72c51015acb06387a2607,67.37
ff8081815ac72c51015acb0cd9be27af,41.29
ff8081815ac72c51015acb103bc92857,26.13
ff8081815ac72c51015acb17e30e2a88,31.63
ff8081815ac72c51015acb1b15f92b59,44.6
ff8081815ac72c51015acb1c653a2b99,55.82
ff8081815ac72c51015acb1d9e0a2bdf,34.15
ff8081815ac72c51015acb2318482d00,28.73
ff8081815ac72c51015acb2a28192ea9,30.01
ff8081815ac72c51015acb2b51d32ef6,26.69
ff8081815ac72c51015acb2e5cf02ffa,28.58
ff8081815ac72c51015acb30438830cf,36.11
ff8081815ac72c51015acb3183283116,26.58
ff8081815ac72c51015acb3300893167,34.99
ff8081815ac72c51015acb346d0d31fc,36.97
ff8081815ac72c51015acb3938653406,37.77
ff8081815ac72c51015acb39f992343a,25.16
ff8081815ac72c51015acb3ad93d347a,26.62
ff8081815ac72c51015acb3cc05a3525,27.95
ff8081815ac72c51015acb3e431d35b0,24.13
ff8081815ac72c51015acb3f1f1535ed,30.57
ff8081815ac72c51015acb43fff637b6,27.47
ff8081815ac72c51015acb45f3543866,23.58
ff8081815ac72c51015acb4d78ad41d3,20.69
ff8081815ac72c51015acb4f102b425e,48.17
ff8081815ac72c51015acb4f4b964289,57.93
ff8081815ac72c51015acb5e730e47c8,23.05
ff8081815ac72c51015acb6490f14a55,40.02
ff8081815ac72c51015acb66111d4b03,26.87
ff8081815ac72c51015acb68742e4bf2,26.07
ff8081815ac72c51015acb6a131c4ce7,34.94
ff8081815ac72c51015acb6b63724d82,25.31
ff8081815ac72c51015acb718c69504e,60.02
ff8081815ac72c51015acb74939d51a2,45.05
ff8081815ac72c51015acb755d3e521d,41.82
ff8081815ac72c51015acb76199e52b6,32.96
ff8081815ac72c51015acb77c8425372,32.96
ff8081815ac72c51015acb79b441545f,30.98
ff8081815ac72c51015acb79c243546a,39.94
ff8081815ac72c51015acb79df615474,45.4
ff8081815ac72c51015acb7ac38d54e3,18.33
ff8081815ac72c51015acb7e1e5d5637,25.96
ff8081815ac72c51015acb7e99a5567e,39.94
ff8081815ac72c51015acb80c1b85790,22.84
ff8081815ac72c51015acb821cc55854,41.82
ff8081815ac72c51015acb84ef4b59c4,24.7
ff8081815ac72c51015acb859d8b5a17,41.82
ff8081815ac72c51015acb85fe095a4e,26.49
ff8081815ac72c51015acb8760f85af3,25.85
ff8081815ac72c51015acb87d9ca5b34,36.11
ff8081815ac72c51015acb883d175b70,52.15
ff8081815ac72c51015acb8adc9b5cbf,39.9
ff8081815ac72c51015acb8c93295dc1,36.11
ff8081815ac72c51015acb8d14af5e14,36.24
ff8081815ac72c51015acb8dad035e98,39.94
ff8081815ac72c51015acb8e3d245ee8,41.82
ff8081815ac72c51015acb8ebbed5f30,27.78
ff8081815ac72c51015acb90ab0b6047,34.99
ff8081815ac72c51015acb91bd3160b3,27.78
ff8081815ac72c51015acb91da7360c8,28.16
ff8081815ac72c51015acb94b8ab62bf,26.58
ff8081815ac72c51015acb9602b36383,23.81
ff8081815ac72c51015acb99dba265eb,61.89
ff8081815ac72c51015acb9b3e86669c,24.65
ff8081815ac72c51015acb9b667d66b3,42.92
ff8081815ac72c51015acb9f16a96881,39.69
ff8081815ac72c51015acba0217e68fa,36.86
ff8081815ac72c51015acba2c15e6a23,41.43
ff8081815ac72c51015acba340256a52,22.31
ff8081815ac72c51015acba4b13a6ade,26.27
ff8081815ac72c51015acba58d176b3f,41.82
ff8081815ac72c51015acba7d1be6cb0,25.7
ff8081815ac72c51015acba832976ce0,28.1
ff8081815ac72c51015acbabd48c6e7e,25.55
ff8081815ac72c51015acbae473f6f8b,23.1
ff8081815ac72c51015acbb0e36970bb,36.63
ff8081815ac72c51015acbb4f164729d,32.93
ff8081815ac72c51015acbb56d0a72cf,30.67
ff8081815ac72c51015acbb5d235730a,36.62
ff8081815ac72c51015acbb7409573c0,34.58
ff8081815ac72c51015acbb78f9773da,25.31
ff8081815ac72c51015acbb9920f74dd,31.27
ff8081815ac72c51015acbb9bca674ed,42.43
ff8081815ac72c51015acbbd168d7642,18.65
ff8081815ac72c51015acbbdb48c76da,36.11
ff8081815ac72c51015acbc5ee997b41,34.99
ff8081815ac72c51015acbc72fca7ba6,29.74
ff8081815ac72c51015acbc776827bba,57.66
ff8081815ac72c51015acbc7dee47be7,41.82
ff8081815ac72c51015acbc85df47c2a,39.94
ff8081815ac72c51015acbcad6117d2f,45.48
ff8081815ac72c51015acbcec9627e88,22.63
ff8081815ac72c51015acbcf269e7ec5,42.18
ff8081815ac72c51015acbd459b100e4,69.55
ff8081815ac72c51015acbd7f3f00214,23.73
ff8081815ac72c51015acbdd440c0446,34.99
ff8081815ac72c51015acbde3a4704b1,39.09
ff8081815ac72d8e015ac75446710a97,27.47
ff8081815ac72d8e015ac75dde820ca3,48.8
ff8081815ac72d8e015ac76bc5fe1003,39.98
ff8081815ac72d8e015ac77fc96c13cf,70.74
ff8081815ac72d8e015ac78f9888172a,41.9
ff8081815ac72d8e015ac7995f7e18dc,45.11
ff8081815ac72d8e015ac7b98b941f0c,38.02
ff8081815ac72d8e015ac7c50f312310,51.67
ff8081815ac72d8e015ac7cc3bea23f0,28.33
ff8081815ac72d8e015ac7d5cbf22676,41.82
ff8081815ac72d8e015ac8159cfb37a1,27.84
ff8081815ac72d8e015ac818d5e4385a,45.24
ff8081815ac72d8e015ac81a4e3e3897,32.96
ff8081815ac72d8e015ac822b0693ac7,67.33
ff8081815ac72d8e015ac84d21a1436a,36.56
ff8081815ac72d8e015ac850390843fb,34.23
ff8081815ac72d8e015ac850b3ca441f,29.77
ff8081815ac72d8e015ac856bcb94519,36.11
ff8081815ac72d8e015ac878e9454cc8,34.94
ff8081815ac72d8e015ac896753c52e3,42.37
ff8081815ac72d8e015ac8a8c6e755f3,36.93
ff8081815ac72d8e015ac8cc521b5ced,27.47
ff8081815ac72d8e015ac908f2e2659f,43.33
ff8081815ac72d8e015ac9ffa7a16c54,69.0
ff8081815ac72d8e015aca74815f6eb2,36.11
ff8081815ac72d8e015aca76d1366ee4,41.82
ff8081815ac72d8e015acabd6dc872c2,39.98
ff8081815ac72d8e015acaeb28547844,84.04
ff8081815ac72d8e015acb1dc1b90173,64.33
ff8081815ac72d8e015acb3792a3050a,24.61
ff8081815ac72d8e015acb777afc1362,34.99
ff8081815ac72d8e015acb7bc1b7143d,41.49
ff8081815ac72d8e015acb93c7b7194f,29.88
ff8081815ac72d8e015acb9474bc1963,32.5
ff8081815ac72d8e015acba65cde1d6a,47.65
ff8081815ac72d8e015acba83d421e0a,28.04
ff8081815ac72d8e015acba986b71e63,24.66
ff8081815ac72f10015ac73f1196035b,60.05
ff8081815ac72f10015ac7807950122b,32.93
ff8081815ac72f10015ac7addf801af8,26.13
ff8081815ac72f10015ac7d2484220e0,31.65
ff8081815ac72f10015ac7e026142441,28.99
ff8081815ac72f10015ac7e2486f2510,41.82
ff8081815ac72f10015ac7fe76b82da9,36.44
ff8081815ac72f10015ac83e865239a0,35.01
ff8081815ac72f10015ac848b8613b88,39.9
ff8081815ac72f10015ac84b7b593c40,26.1
ff8081815ac72f10015ac853b7ef3da4,33.56
ff8081815ac72f10015ac8d07ce9580a,24.13
ff8081815ac72f10015ac8dd0f5b5e4d,39.98
ff8081815ac72f10015ac98ee15269a6,42.18
ff8081815ac72f10015ac9e9ac436a79,74.93
ff8081815ac72f10015aca3ba5906cbf,20.73
ff8081815ac72f10015acaed6562779a,28.1
ff8081815ac72f10015acaed6eb4779c,34.99
ff8081815ac72f10015acaf5878278d9,31.65
ff8081815ac72f10015acb2fd0af01cb,24.12
ff8081815ac72f10015acb3b3d900521,25.16
ff8081815ac72f10015acb5779cc0bb0,39.94
ff8081815ac72f10015acb6b811b0f5e,31.65
ff8081815ac72f10015acb6eff7b1046,32.47
ff8081815ac72f10015acb74c42511a6,39.98
ff8081815ac72f10015acb935fec1a43,39.94
ff8081815ac72f10015acb9d393c1d2c,36.93
ff8081815ac72f10015acbac7b512182,28.26
ff8081815ac72f10015acbbdcca227ed,31.95
ff8081815acbdf0c015acbe1761900fc,26.32
ff8081815acbdf0c015acbe56da602e9,27.95
ff8081815acbdf0c015acbe5b41d030b,24.51
ff8081815acbdf0c015acbea8dc70563,26.62
ff8081815acbdf0c015acbecd0d7065f,22.63
ff8081815acbdf0c015acbf0f18e0887,25.7
ff8081815acbdf0c015acbf4fd850a6f,25.7
ff8081815acbdf0c015acbf66fbd0adc,74.93
ff8081815acbdf0c015acbf8173d0b6f,39.8
ff8081815acbdf0c015acbfac3360c77,34.15
ff8081815acbdf0c015acbfc8c460e82,32.74
ff8081815acbdf0c015acbfe13310f19,22.63
ff8081815acbdf0c015acbff3c260f7e,40.1
ff8081815acbdf0c015acc021d1810ee,24.66
ff8081815acbdf0c015acc02657f1115,28.29
ff8081815acbdf0c015acc034112116e,31.65
ff8081815acbdf0c015acc037a1b1191,20.44
ff8081815acbdf0c015acc0608f112a4,66.42
ff8081815acbdf0c015acc088be91385,27.95
ff8081815acbdf0c015acc0a290c143a,39.94
ff8081815acbdf0c015acc0a2bf2143c,34.15
ff8081815acbdf0c015acc0ca10e1550,28.88
ff8081815acbdf0c015acc0e3d2a160f,25.06
ff8081815acbdf0c015acc1850fc1ac2,29.76
ff8081815acbdf0c015acc18e8ec1b02,41.82
ff8081815acbdf0c015acc195fa51b42,25.61
ff8081815acbdf0c015acc1c49a21cdf,32.18
ff8081815acbdf0c015acc1f1c821ed5,50.38
ff8081815acbdf0c015acc1f81901f02,42.31
ff8081815acbdf0c015acc20a69b1fa3,32.84
ff8081815acbdf0c015acc219c441fe9,36.62
ff8081815acbdf0c015acc243d43212e,25.31
ff8081815acbdf0c015acc25e2362226,69.23
ff8081815acbdf0c015acc29b1452430,45.24
ff8081815acbdf0c015acc2b2fd32506,24.66
ff8081815acbdf0c015acc30228b276a,26.35
ff8081815acbdf0c015acc30dd6e27c4,34.15
ff8081815acbdf0c015acc33114628d9,36.69
ff8081815acbdf0c015acc35585029d3,36.62
ff8081815acbdf0c015acc35684629dd,34.15
ff8081815acbdf0c015acc35ea302a26,28.73
ff8081815acbdf0c015acc367e422a65,32.56
ff8081815acbdf0c015acc3b00502c42,27.91
ff8081815acbdf0c015acc3b4fe32c5c,25.31
ff8081815acbdf0c015acc3dcbdb2db6,34.15
ff8081815acbdf0c015acc4254993088,52.2
ff8081815acbdf0c015acc43d450315f,39.94
ff8081815acbdf0c015acc45415a3214,36.19
ff8081815acbdf0c015acc46f18b32f1,28.1
ff8081815acbdf0c015acc480f2f337b,52.22
ff8081815acbdf0c015acc49aa563428,39.94
ff8081815acbdf0c015acc4a903e3488,39.9
ff8081815acbdf0c015acc4b7b4b3518,23.69
ff8081815acbdf0c015acc4d857c35fa,24.66
ff8081815acbdf0c015acc4d98193608,34.99
ff8081815acbdf0c015acc4f0f5936f0,41.82
ff8081815acbdf0c015acc4f1a6436fa,32.93
ff8081815acbdf0c015acc55ea9c39ce,26.35
ff8081815acbdf0c015acc56ad743a16,25.83
ff8081815acbdf0c015acc58ff273af5,58.96
ff8081815acbdf0c015acc5bdf3c3c58,28.88
ff8081815acbdf0c015acc5d26bf3d2a,45.4
ff8081815acbdf0c015acc5e9daa3db9,34.99
ff8081815acbdf0c015acc618fc73f54,36.75
ff8081815acbdf0c015acc623fb13fe7,26.62
ff8081815acbdf0c015acc63b4dc40d3,77.17
ff8081815acbdf0c015acc6696004257,32.93
ff8081815acbdf0c015acc6755fa428e,25.16
ff8081815acbdf0c015acc68667b431a,26.32
ff8081815acbdf0c015acc69c69643f9,77.17
ff8081815acbdf0c015acc6b29394478,37.6
ff8081815acbdf0c015acc6b503d448a,20.28
ff8081815acbdf0c015acc6d4b4b458e,25.96
ff8081815acbdf0c015acc6da84245dd,22.63
ff8081815acbdf0c015acc6f412346b4,27.47
ff8081815acbdf0c015acc7038994731,41.82
ff8081815acbdf0c015acc713dc047a0,39.09
ff8081815acbdf0c015acc734cb4487e,32.56
ff8081815acbdf0c015acc741dec48ce,22.84
ff8081815acbdf0c015acc74a58748fb,35.02
ff8081815acbdf0c015acc750aba492f,43.9
ff8081815acbdf0c015acc752a17493f,25.96
ff8081815acbdf0c015acc792cfd4b38,34.99
ff8081815acbdf0c015acc79f10b4ba8,45.11
ff8081815acbdf0c015acc7a73464bdf,41.82
ff8081815acbdf0c015acc7c25054cc2,32.56
ff8081815acbdf0c015acc8025164e98,28.73
ff8081815acbdf0c015acc853f5d50f8,39.9
ff8081815acbdf0c015acc85762a5115,20.51
ff8081815acbdf0c015acc869c1d5177,32.5
ff8081815acbdf0c015acc86ff3c51bd,20.51
ff8081815acbdf0c015acc8bebef53f2,24.73
ff8081815acbdf0c015acc8c741e544b,28.75
ff8081815acbdf0c015acc8cb920546e,25.96
ff8081815acbdf0c015acc8f15f65587,26.13
ff8081815acbdf0c015acc9104e9569d,32.56
ff8081815acbdf0c015acc91acb256f0,28.82
ff8081815acbdf0c015acc943fda5839,24.37
ff8081815acbdf0c015acc95710f58b1,32.93
ff8081815acbdf0c015acc95d6a558dd,36.74
ff8081815acbdf0c015acc98c47359ff,41.82
ff8081815acbdf0c015acc9d636a5c6b,32.96
ff8081815acbdf0c015acca3f4915f4c,38.52
ff8081815acbdf0c015acca8009f6165,27.47
ff8081815acbdf0c015accab90a76317,39.98
ff8081815acbe065015acc05d09209a9,27.86
ff8081815acbe065015acc47e5a91cf9,77.52
ff8081815acbe065015acc5bca042154,74.8
ff8081815acbe065015acc604b7121fb,31.51
ff8081815acbe065015acc69f015240a,42.47
ff8081815acbe065015acc701ab02616,39.94
ff8081815acbe065015acc89c4122d2e,19.78
ff8081815acbe1a3015acbf125fe02cb,29.57
ff8081815acbe1a3015acc04e7710663,41.82
ff8081815acbe1a3015accade8af2f33,28.29
ff8081815accad40015accae88d70081,31.06
ff8081815accad40015accaf5e4d013d,25.64
ff8081815accad40015accafdfef019f,22.16
ff8081815accad40015accb0e0510209,27.81
ff8081815accad40015accb184660236,25.7
ff8081815accad40015accb3d79b0350,28.9
ff8081815accad40015accb47c4f039f,20.42
ff8081815accad40015accb6c5c504c6,22.83
ff8081815accad40015accb6fb0904ea,28.73
ff8081815accad40015accb756390517,71.7
ff8081815accad40015accb7ed460586,62.11
ff8081815accad40015accbc921508d4,45.34
ff8081815accad40015accbee40e0a9d,69.19
ff8081815accad40015accc5270f0d94,43.01
ff8081815accad40015accc54f930db1,39.94
ff8081815accad40015accc55ec70dc1,36.25
ff8081815accad40015accc833c70f0d,36.99
ff8081815accad40015accc8355b0f0f,75.59
ff8081815accad40015accca36b70fed,24.25
ff8081815accafc9015accb0ef620009,52.15
ff8081815accafc9015accb83f0e01db,42.18
ff8081815accafc9015accca22db0556,33.73
ff8081815accce76015accd11e550115,23.6
ff8081815accce76015accd4330d0293,17.98
ff8081815accce76015accd588fe02f5,27.47
ff8081815accce76015accdee2bc06f6,69.37
ff8081815accce76015acce1373a0896,26.37
ff8081815accce76015acce5cbfe0ab7,29.88
ff8081815accce76015acce648b10af9,27.47
ff8081815accce76015acce7d2ec0bd9,32.56
ff8081815accce76015acce8b7cc0c7d,42.31
ff8081815accce76015acceb2b420e16,34.94
ff8081815accce76015accef5d251081,39.94
ff8081815accce76015accef6854108a,41.88
ff8081815accce76015accefc7cb10a6,28.58
ff8081815accce76015accefec0910b8,27.47
ff8081815accce76015accf1a5481161,57.95
ff8081815accce76015accf57f4712de,25.85
ff8081815accce76015accf70ca5138a,41.82
ff8081815accce76015accf96c0114c3,52.65
ff8081815accce76015accfb1923157e,26.07
ff8081815accce76015acd0307fb1846,39.94
ff8081815accce76015acd0424b6189f,52.65
ff8081815accce76015acd04dc221903,28.73
ff8081815accce76015acd0538e0193c,31.65
ff8081815accce76015acd0da0621cb2,26.32
ff8081815accce76015acd0dcb0a1cb6,29.27
ff8081815accce76015acd0f45851d30,48.62
ff8081815accce76015acd0ff4aa1d99,32.93
ff8081815accce76015acd126c951e72,32.5
ff8081815accce76015acd12a9c31e7d,34.99
ff8081815accce76015acd1580501f80,41.82
ff8081815accce76015acd161ce71fab,42.18
ff8081815accce76015acd23b54926db,39.93
ff8081815accce76015acd26b15d2814,30.49
ff8081815accce76015acd2bf6572a27,21.15
ff8081815accce76015acd3995c42e49,23.58
ff8081815accce76015acd3f44982ff3,58.96
ff8081815accce76015acd5ce1653ac1,27.49
ff8081815accce76015acd65406e3cb0,23.57
ff8081815accce76015acdb79b7e5611,25.7
ff8081815accce76015acdbca19257bb,25.96
ff8081815accce76015acddcf3615f15,45.4
ff8081815accce76015ace032aa26751,32.5
ff8081815accce76015ace338d1d6eef,32.5
ff8081815accce76015acf2caf7d76ba,27.91
ff8081815accce76015ad004ecbf031c,24.34
ff8081815accce76015ad00914e603d5,26.24
ff8081815accce76015ad00ce00604ec,61.27
ff8081815accce76015ad0163942071e,21.14
ff8081815accce76015ad03a78d51062,26.62
ff8081815accce76015ad03c17b010cc,34.99
ff8081815accce76015ad0449cf71329,28.88
ff8081815accce76015ad04ead7d1607,75.96
ff8081815accce76015ad04fb9241650,48.54
ff8081815accce76015ad050755b1681,41.82
ff8081815accce76015ad053dd0f1801,31.43
ff8081815accce76015ad05437831824,41.82
ff8081815accce76015ad0586d881994,20.69
ff8081815accce76015ad0596d8119c6,42.26
ff8081815accce76015ad05dc8bb1bb8,42.31
ff8081815accce76015ad05e909b1c51,27.47
ff8081815accce76015ad05ffa371d17,26.52
ff8081815accce76015ad061f0e91e05,21.11
ff8081815accce76015ad0652a4d1eff,24.37
ff8081815accce76015ad0685acb2041,39.8
ff8081815accce76015ad0687bc92056,32.93
ff8081815accce76015ad068e6012076,34.15
ff8081815accce76015ad069b40920c5,42.37
ff8081815accce76015ad076cfa824c7,24.03
ff8081815accce76015ad076e47c24e1,41.82
ff8081815accce76015ad077bb842534,41.82
ff8081815accce76015ad07c947327a4,25.24
ff8081815accce76015ad07de64c2853,59.38
ff8081815accce76015ad07f296c28c4,30.98
ff8081815accce76015ad07fe1d1292b,26.4
ff8081815accce76015ad0814a6329b4,20.73
ff8081815accce76015ad08284bf2a4e,41.82
ff8081815accce76015ad08a866b2cfc,31.65
ff8081815accce76015ad08d47302deb,42.37
ff8081815accce76015ad09242c32fcc,34.15
ff8081815accce76015ad092c8bc2ff7,27.81
ff8081815accce76015ad09774073176,19.42
ff8081815accce76015ad09f47b735f6,36.61
ff8081815accce76015ad0a00e5a3655,22.84
ff8081815accce76015ad0a6b6fa398a,27.29
ff8081815accce76015ad0ac5aba3be3,42.43
ff8081815accce76015ad0b1dc6f3dcf,65.78
ff8081815accce76015ad0b510e33f77,42.43
ff8081815accce76015ad0b9d2434203,17.65
ff8081815accce76015ad0bbe7ed43a3,28.1
ff8081815acccfc3015acce0f4d7049b,27.78
ff8081815acccfc3015accfe552f0b59,36.75
ff8081815acccfc3015acd1d37071406,36.74
ff8081815acccfc3015acd35cdbd1954,31.9
ff8081815acccfc3015acd3f79951bc8,36.73
ff8081815acccfc3015acd585ada2371,32.5
ff8081815acccfc3015acd673f502702,73.94
ff8081815acccfc3015acd7443e32ac6,34.15
ff8081815acccfc3015acd7483d32acc,41.82
ff8081815acccfc3015acd9b7beb3389,36.53
ff8081815acccfc3015acdb0b04f379b,23.61
ff8081815acccfc3015ace0849944e04,42.18
ff8081815acccfc3015ace1157544f0e,24.66
ff8081815acccfc3015acf3bee335960,23.57
ff8081815acccfc3015acfbf661a5e20,32.96
ff8081815acccfc3015acffbcbea626c,45.6
ff8081815acccfc3015ad0607ca96f88,69.0
ff8081815acccfc3015ad08762a9011e,39.94
ff8081815acccfc3015ad0b95db70cb8,34.4
ff8081815acccfc3015ad0bdf26a1069,34.4
ff8081815accd0f7015accd4fbba0376,34.99
ff8081815accd0f7015accf415550c60,25.67
ff8081815accd0f7015accfa631f0d5c,32.93
ff8081815accd0f7015acd38939219c5,42.43
ff8081815accd0f7015acd4ebadf225c,28.29
ff8081815accd0f7015acd5bcfbc24e8,23.78
ff8081815accd0f7015acd97ac0c307d,27.47
ff8081815accd0f7015acda5fc0333ea,24.13
ff8081815accd0f7015acdb9341a389e,31.06
ff8081815accd0f7015acdbac38a38e7,60.81
ff8081815accd0f7015acdceb2043e47,29.57
ff8081815accd0f7015ace8da6fc52a1,42.18
ff8081815accd0f7015ad00c6f506162,23.87
ff8081815accd0f7015ad013ef7f6248,34.4
ff8081815accd0f7015ad02872266635,35.23
ff8081815accd0f7015ad048f7156ed2,42.31
ff8081815accd0f7015ad059264c7195,35.02
ff8081815accd0f7015ad08576277bf1,42.18
ff8081815accd0f7015ad08c93d27e17,27.47
ff8081815accd0f7015ad0a4ae9e053a,74.65
ff8081815accd0f7015ad0a4dac80548,36.03
ff8081815accd0f7015ad0a9684a063c,59.88
ff8081815accd0f7015ad0b6328e092b,27.78
ff8081815accd0f7015ad0b969c609da,36.11
ff8081815ad0bdb3015ad0c16637011d,41.82
ff8081815ad0bdb3015ad0c1b8a9013d,32.93
ff8081815ad0bdb3015ad0c3a46b01e3,27.47
ff8081815ad0bdb3015ad0c45b320224,41.82
ff8081815ad0bdb3015ad0c6e63b034a,36.11
ff8081815ad0bdb3015ad0c7f84803cf,36.11
ff8081815ad0bdb3015ad0ca813a04e4,52.65
ff8081815ad0bdb3015ad0cd22eb05eb,25.61
ff8081815ad0bdb3015ad0cdd78a0640,32.96
ff8081815ad0bdb3015ad0cf08f406e3,24.73
ff8081815ad0bdb3015ad0cf6c430714,43.01
ff8081815ad0bdb3015ad0cfa38c0730,77.62
ff8081815ad0bdb3015ad0d269630838,32.96
ff8081815ad0bdb3015ad0d35dfd0897,34.69
ff8081815ad0bdb3015ad0d551740923,45.24
ff8081815ad0bdb3015ad0d56c04093e,25.16
ff8081815ad0bdb3015ad0d821860a90,21.4
ff8081815ad0beec015ad0ca1bfc0306,32.47
ff8081815ad0beec015ad0d0e49904ab,26.32
ff8081815ad0beec015ad0dbdd4608a7,28.82
ff8081815ad0c03d015ad0c2620d00a0,31.65
ff8081815ad0c03d015ad0da37b805a3,19.5
ff8081815ad0dbb3015ad0e0a12f02c5,28.73
ff8081815ad0dbb3015ad0e0c59502d6,20.78
ff8081815ad0dbb3015ad0e2fceb03b2,41.82
ff8081815ad0dbb3015ad0e32f6203c8,22.63
ff8081815ad0dbb3015ad0e3ca69041c,39.94
ff8081815ad0dbb3015ad0ea5d9c0679,39.93
ff8081815ad0dbb3015ad0f55af809de,66.29
ff8081815ad0dbb3015ad0f6acf40adf,33.33
ff8081815ad0dbb3015ad0f700460afb,28.73
ff8081815ad0dbb3015ad0f99b640baa,73.94
ff8081815ad0dbb3015ad0fb2db30c36,25.08
ff8081815ad0dbb3015ad0ff427c0e07,32.93
ff8081815ad0dbb3015ad1069de410e7,43.69
ff8081815ad0dbb3015ad10756d7112d,26.1
ff8081815ad0dbb3015ad108533411a6,36.11
ff8081815ad0dbb3015ad10c769313b4,32.93
ff8081815ad0dbb3015ad10f4518150e,27.47
ff8081815ad0dbb3015ad11311b416a1,35.07
ff8081815ad0dbb3015ad113317e16b0,57.8
ff8081815ad0dbb3015ad1175b591826,22.84
ff8081815ad0dbb3015ad1185e35186c,42.32
ff8081815ad0dbb3015ad11d08dd1aa7,42.4
ff8081815ad0dbb3015ad11eb4331b5b,26.58
ff8081815ad0dbb3015ad120081f1c0c,28.16
ff8081815ad0dbb3015ad122b8db1d10,35.33
ff8081815ad0dbb3015ad124a79b1dfb,31.65
ff8081815ad0dbb3015ad126d2391f12,28.82
ff8081815ad0dbb3015ad1286bdf214e,24.13
ff8081815ad0dbb3015ad12c7867226d,26.62
ff8081815ad0dbb3015ad12c999b2281,41.29
ff8081815ad0dbb3015ad12d152f22ac,34.15
ff8081815ad0dbb3015ad1313b0424ac,20.37
ff8081815ad0dbb3015ad131d04f24f2,39.98
ff8081815ad0dbb3015ad1323d73251a,27.78
ff8081815ad0dbb3015ad1334d7b25b1,21.53
ff8081815ad0dbb3015ad134aace2663,42.26
ff8081815ad0dbb3015ad135121626a1,27.47
ff8081815ad0dbb3015ad13578eb26c8,26.62
ff8081815ad0dbb3015ad1372c1c27b5,39.98
ff8081815ad0dbb3015ad138060d280d,24.01
ff8081815ad0dbb3015ad1397e5d28be,42.37
ff8081815ad0dbb3015ad13b9e2d299f,24.68
ff8081815ad0dbb3015ad13bde6f29b5,27.95
ff8081815ad0dbb3015ad13c401429e2,42.37
ff8081815ad0dbb3015ad13e9fd72b3a,26.37
ff8081815ad0dbb3015ad13f27722b7c,26.07
ff8081815ad0dbb3015ad1416be12c6d,20.89
ff8081815ad0dbb3015ad14179732c76,32.5
ff8081815ad0dbb3015ad1425a612cec,45.4
ff8081815ad0dbb3015ad143187e2d2f,39.94
ff8081815ad0dbb3015ad145577c2e94,39.09
ff8081815ad0dbb3015ad14873413019,24.28
ff8081815ad0dbb3015ad149946030a7,39.94
ff8081815ad0dbb3015ad14d13133245,36.56
ff8081815ad0dbb3015ad151804f3453,25.31
ff8081815ad0dbb3015ad155a4c935ba,42.37
ff8081815ad0dbb3015ad157c0a63696,20.05
ff8081815ad0dbb3015ad157f3fb36ae,42.37
ff8081815ad0dbb3015ad1594f873773,16.58
ff8081815ad0dbb3015ad1596d53378a,34.15
ff8081815ad0dbb3015ad15995133796,26.62
ff8081815ad0dbb3015ad163102b3bf6,28.73
ff8081815ad0dbb3015ad1634d963c18,26.62
ff8081815ad0dbb3015ad1648df13ca5,33.81
ff8081815ad0dbb3015ad164faef3cee,25.77
ff8081815ad0dbb3015ad1659e033d3b,32.93
ff8081815ad0dbb3015ad16a7d043f8e,34.22
ff8081815ad0dbb3015ad16d61d74144,28.1
ff8081815ad0dbb3015ad16d9c314170,41.9
ff8081815ad0dbb3015ad173063c4412,32.96
ff8081815ad0dbb3015ad173f21d4456,25.14
ff8081815ad0dbb3015ad1758f954509,18.63
ff8081815ad0dbb3015ad17c1f85480e,39.98
ff8081815ad0dbb3015ad182646a4a58,40.18
ff8081815ad0dbb3015ad18332a34ae9,42.31
ff8081815ad0dbb3015ad1860c394c4a,41.82
ff8081815ad0dbb3015ad18916e94dcd,19.39
ff8081815ad0dbb3015ad189ef3a4e42,42.31
ff8081815ad0dbb3015ad18c87284fbf,24.19
ff8081815ad0dbb3015ad18eae26505c,26.49
ff8081815ad0dbb3015ad1907b185127,31.27
ff8081815ad0dbb3015ad192a4ba5255,32.93
ff8081815ad0dbb3015ad196b2c7573b,34.15
ff8081815ad0dbb3015ad198c7d9584f,36.11
ff8081815ad0dbb3015ad19b4d1a59a9,39.94
ff8081815ad0dbb3015ad1a475645de9,27.16
ff8081815ad0dbb3015ad1a78c3f5f38,27.81
ff8081815ad0dbb3015ad1a818e65f7c,25.4
ff8081815ad0dbb3015ad1a840525f97,29.01
ff8081815ad0dbb3015ad1ab937f615e,34.99
ff8081815ad0dbb3015ad1adfff96262,42.18
ff8081815ad0dbb3015ad1b43d8c6503,27.47
ff8081815ad0dbb3015ad1b4c4496531,26.24
ff8081815ad0dbb3015ad1b668956618,20.11
ff8081815ad0dbb3015ad1bf4a286bee,23.93
ff8081815ad0dbb3015ad1bff5576c34,31.06
ff8081815ad0dbb3015ad1c021ef6c5a,32.96
ff8081815ad0dbb3015ad1c2ce766d79,28.58
ff8081815ad0dbb3015ad1c446e66e0f,23.82
ff8081815ad0dbb3015ad1c45f906e13,26.32
