propert_id,count
ff8081815ac72c51015acad90f5a1e8f,29.34
ff8081815ac72c51015acada01d01ebd,31.87
ff8081815ac72c51015acadf3f411f68,27.25
ff8081815ac72c51015acae05cd21f84,32.84
ff8081815ac72c51015acae797032020,33.42
ff8081815ac72c51015acae9cd782063,29.16
ff8081815ac72c51015acaeb4b7c20c9,35.5
ff8081815ac72c51015acaf3e7372259,32.49
ff8081815ac72c51015acb06387a2607,22.95
ff8081815ac72c51015acb0cd9be27af,22.46
ff8081815ac72c51015acb103bc92857,29.34
ff8081815ac72c51015acb17e30e2a88,34.37
ff8081815ac72c51015acb1b15f92b59,24.74
ff8081815ac72c51015acb1c653a2b99,28.72
ff8081815ac72c51015acb1d9e0a2bdf,29.19
ff8081815ac72c51015acb2318482d00,34.99
ff8081815ac72c51015acb2a28192ea9,42.37
ff8081815ac72c51015acb2b51d32ef6,19.62
ff8081815ac72c51015acb2e5cf02ffa,35.6
ff8081815ac72c51015acb30438830cf,24.37
ff8081815ac72c51015acb3183283116,34.15
ff8081815ac72c51015acb3300893167,36.24
ff8081815ac72c51015acb346d0d31fc,40.47
ff8081815ac72c51015acb3938653406,27.26
ff8081815ac72c51015acb39f992343a,23.4
ff8081815ac72c51015acb3ad93d347a,33.69
ff8081815ac72c51015acb3cc05a3525,34.15
ff8081815ac72c51015acb3e431d35b0,19.95
ff8081815ac72c51015acb3f1f1535ed,40.16
ff8081815ac72c51015acb43fff637b6,35.28
ff8081815ac72c51015acb45f3543866,19.32
ff8081815ac72c51015acb4d78ad41d3,22.97
ff8081815ac72c51015acb4f102b425e,21.67
ff8081815ac72c51015acb4f4b964289,21.2
ff8081815ac72c51015acb5e730e47c8,29.16
ff8081815ac72c51015acb6490f14a55,34.94
ff8081815ac72c51015acb66111d4b03,28.58
ff8081815ac72c51015acb68742e4bf2,34.45
ff8081815ac72c51015acb6a131c4ce7,37.06
ff8081815ac72c51015acb6b63724d82,25.04
ff8081815ac72c51015acb718c69504e,23.44
ff8081815ac72c51015acb74939d51a2,22.95
ff8081815ac72c51015acb755d3e521d,36.24
ff8081815ac72c51015acb76199e52b6,31.58
ff8081815ac72c51015acb77c8425372,32.43
ff8081815ac72c51015acb79b441545f,32.05
ff8081815ac72c51015acb79c243546a,36.41
ff8081815ac72c51015acb79df615474,36.53
ff8081815ac72c51015acb7ac38d54e3,20.43
ff8081815ac72c51015acb7e1e5d5637,33.08
ff8081815ac72c51015acb7e99a5567e,36.4
ff8081815ac72c51015acb80c1b85790,30.4
ff8081815ac72c51015acb821cc55854,34.11
ff8081815ac72c51015acb84ef4b59c4,35.67
ff8081815ac72c51015acb859d8b5a17,33.1
ff8081815ac72c51015acb85fe095a4e,33.64
ff8081815ac72c51015acb8760f85af3,34.45
ff8081815ac72c51015acb87d9ca5b34,28.81
ff8081815ac72c51015acb883d175b70,30.25
ff8081815ac72c51015acb8adc9b5cbf,31.34
ff8081815ac72c51015acb8c93295dc1,29.01
ff8081815ac72c51015acb8d14af5e14,20.56
ff8081815ac72c51015acb8dad035e98,36.4
ff8081815ac72c51015acb8e3d245ee8,36.59
ff8081815ac72c51015acb8ebbed5f30,25.73
ff8081815ac72c51015acb90ab0b6047,36.36
ff8081815ac72c51015acb91bd3160b3,25.73
ff8081815ac72c51015acb91da7360c8,31.53
ff8081815ac72c51015acb94b8ab62bf,34.15
ff8081815ac72c51015acb9602b36383,23.01
ff8081815ac72c51015acb99dba265eb,24.11
ff8081815ac72c51015acb9b3e86669c,33.86
ff8081815ac72c51015acb9b667d66b3,23.02
ff8081815ac72c51015acb9f16a96881,24.4
ff8081815ac72c51015acba0217e68fa,32.4
ff8081815ac72c51015acba2c15e6a23,28.83
ff8081815ac72c51015acba340256a52,24.53
ff8081815ac72c51015acba4b13a6ade,32.99
ff8081815ac72c51015acba58d176b3f,36.98
ff8081815ac72c51015acba7d1be6cb0,31.73
ff8081815ac72c51015acba832976ce0,33.33
ff8081815ac72c51015acbabd48c6e7e,24.79
ff8081815ac72c51015acbae473f6f8b,21.89
ff8081815ac72c51015acbb0e36970bb,25.07
ff8081815ac72c51015acbb4f164729d,35.95
ff8081815ac72c51015acbb56d0a72cf,21.42
ff8081815ac72c51015acbb5d235730a,36.56
ff8081815ac72c51015acbb7409573c0,30.24
ff8081815ac72c51015acbb78f9773da,34.45
ff8081815ac72c51015acbb9920f74dd,28.2
ff8081815ac72c51015acbb9bca674ed,33.09
ff8081815ac72c51015acbbd168d7642,19.27
ff8081815ac72c51015acbbdb48c76da,30.23
ff8081815ac72c51015acbc5ee997b41,35.15
ff8081815ac72c51015acbc72fca7ba6,21.47
ff8081815ac72c51015acbc776827bba,28.27
ff8081815ac72c51015acbc7dee47be7,36.24
ff8081815ac72c51015acbc85df47c2a,35.62
ff8081815ac72c51015acbcad6117d2f,35.16
ff8081815ac72c51015acbcec9627e88,32.51
ff8081815ac72c51015acbcf269e7ec5,25.88
ff8081815ac72c51015acbd459b100e4,22.51
ff8081815ac72c51015acbd7f3f00214,18.01
ff8081815ac72c51015acbdd440c0446,35.14
ff8081815ac72c51015acbde3a4704b1,36.4
ff8081815ac72d8e015ac75446710a97,35.28
ff8081815ac72d8e015ac75dde820ca3,28.52
ff8081815ac72d8e015ac76bc5fe1003,32.45
ff8081815ac72d8e015ac77fc96c13cf,21.05
ff8081815ac72d8e015ac78f9888172a,34.53
ff8081815ac72d8e015ac7995f7e18dc,23.08
ff8081815ac72d8e015ac7b98b941f0c,23.93
ff8081815ac72d8e015ac7c50f312310,29.03
ff8081815ac72d8e015ac7cc3bea23f0,27.53
ff8081815ac72d8e015ac7d5cbf22676,33.92
ff8081815ac72d8e015ac8159cfb37a1,30.44
ff8081815ac72d8e015ac818d5e4385a,23.82
ff8081815ac72d8e015ac81a4e3e3897,30.32
ff8081815ac72d8e015ac822b0693ac7,24.01
ff8081815ac72d8e015ac84d21a1436a,21.51
ff8081815ac72d8e015ac850390843fb,27.77
ff8081815ac72d8e015ac850b3ca441f,26.68
ff8081815ac72d8e015ac856bcb94519,28.84
ff8081815ac72d8e015ac878e9454cc8,36.49
ff8081815ac72d8e015ac896753c52e3,35.34
ff8081815ac72d8e015ac8a8c6e755f3,22.18
ff8081815ac72d8e015ac8cc521b5ced,35.36
ff8081815ac72d8e015ac908f2e2659f,23.94
ff8081815ac72d8e015ac9ffa7a16c54,25.67
ff8081815ac72d8e015aca74815f6eb2,30.55
ff8081815ac72d8e015aca76d1366ee4,33.19
ff8081815ac72d8e015acabd6dc872c2,32.53
ff8081815ac72d8e015acaeb28547844,54.78
ff8081815ac72d8e015acb1dc1b90173,21.02
ff8081815ac72d8e015acb3792a3050a,27.21
ff8081815ac72d8e015acb777afc1362,36.47
ff8081815ac72d8e015acb7bc1b7143d,28.53
ff8081815ac72d8e015acb93c7b7194f,27.36
ff8081815ac72d8e015acb9474bc1963,22.43
ff8081815ac72d8e015acba65cde1d6a,25.35
ff8081815ac72d8e015acba83d421e0a,34.99
ff8081815ac72d8e015acba986b71e63,24.21
ff8081815ac72f10015ac73f1196035b,21.28
ff8081815ac72f10015ac7807950122b,36.12
ff8081815ac72f10015ac7addf801af8,29.34
ff8081815ac72f10015ac7d2484220e0,35.44
ff8081815ac72f10015ac7e026142441,23.79
ff8081815ac72f10015ac7e2486f2510,33.18
ff8081815ac72f10015ac7fe76b82da9,34.35
ff8081815ac72f10015ac83e865239a0,24.4
ff8081815ac72f10015ac848b8613b88,31.36
ff8081815ac72f10015ac84b7b593c40,26.37
ff8081815ac72f10015ac853b7ef3da4,29.99
ff8081815ac72f10015ac8d07ce9580a,19.81
ff8081815ac72f10015ac8dd0f5b5e4d,30.67
ff8081815ac72f10015ac98ee15269a6,23.42
ff8081815ac72f10015ac9e9ac436a79,23.44
ff8081815ac72f10015aca3ba5906cbf,17.54
ff8081815ac72f10015acaed6562779a,33.05
ff8081815ac72f10015acaed6eb4779c,36.58
ff8081815ac72f10015acaf5878278d9,35.27
ff8081815ac72f10015acb2fd0af01cb,20.1
ff8081815ac72f10015acb3b3d900521,25.06
ff8081815ac72f10015acb5779cc0bb0,36.49
ff8081815ac72f10015acb6b811b0f5e,35.27
ff8081815ac72f10015acb6eff7b1046,35.23
ff8081815ac72f10015acb74c42511a6,32.53
ff8081815ac72f10015acb935fec1a43,36.4
ff8081815ac72f10015acb9d393c1d2c,22.95
ff8081815ac72f10015acbac7b512182,34.37
ff8081815ac72f10015acbbdcca227ed,27.08
ff8081815acbdf0c015acbe1761900fc,24.78
ff8081815acbdf0c015acbe56da602e9,34.15
ff8081815acbdf0c015acbe5b41d030b,21.16
ff8081815acbdf0c015acbea8dc70563,33.69
ff8081815acbdf0c015acbecd0d7065f,32.84
ff8081815acbdf0c015acbf0f18e0887,31.23
ff8081815acbdf0c015acbf4fd850a6f,31.23
ff8081815acbdf0c015acbf66fbd0adc,23.94
ff8081815acbdf0c015acbf8173d0b6f,23.23
ff8081815acbdf0c015acbfac3360c77,29.73
ff8081815acbdf0c015acbfc8c460e82,21.84
ff8081815acbdf0c015acbfe13310f19,32.51
ff8081815acbdf0c015acbff3c260f7e,30.59
ff8081815acbdf0c015acc021d1810ee,24.8
ff8081815acbdf0c015acc02657f1115,35.15
ff8081815acbdf0c015acc034112116e,35.27
ff8081815acbdf0c015acc037a1b1191,19.4
ff8081815acbdf0c015acc0608f112a4,25.49
ff8081815acbdf0c015acc088be91385,34.15
ff8081815acbdf0c015acc0a290c143a,36.4
ff8081815acbdf0c015acc0a2bf2143c,24.66
ff8081815acbdf0c015acc0ca10e1550,34.4
ff8081815acbdf0c015acc0e3d2a160f,26.65
ff8081815acbdf0c015acc1850fc1ac2,27.85
ff8081815acbdf0c015acc18e8ec1b02,36.71
ff8081815acbdf0c015acc195fa51b42,31.12
ff8081815acbdf0c015acc1c49a21cdf,24.84
ff8081815acbdf0c015acc1f1c821ed5,23.45
ff8081815acbdf0c015acc1f81901f02,22.0
ff8081815acbdf0c015acc20a69b1fa3,21.88
ff8081815acbdf0c015acc219c441fe9,35.14
ff8081815acbdf0c015acc243d43212e,25.93
ff8081815acbdf0c015acc25e2362226,22.95
ff8081815acbdf0c015acc29b1452430,22.95
ff8081815acbdf0c015acc2b2fd32506,24.8
ff8081815acbdf0c015acc30228b276a,30.3
ff8081815acbdf0c015acc30dd6e27c4,24.24
ff8081815acbdf0c015acc33114628d9,36.56
ff8081815acbdf0c015acc35585029d3,36.36
ff8081815acbdf0c015acc35684629dd,29.73
ff8081815acbdf0c015acc35ea302a26,34.99
ff8081815acbdf0c015acc367e422a65,35.9
ff8081815acbdf0c015acc3b00502c42,21.17
ff8081815acbdf0c015acc3b4fe32c5c,24.79
ff8081815acbdf0c015acc3dcbdb2db6,28.44
ff8081815acbdf0c015acc4254993088,23.72
ff8081815acbdf0c015acc43d450315f,36.49
ff8081815acbdf0c015acc45415a3214,27.13
ff8081815acbdf0c015acc46f18b32f1,34.4
ff8081815acbdf0c015acc480f2f337b,23.72
ff8081815acbdf0c015acc49aa563428,35.63
ff8081815acbdf0c015acc4a903e3488,31.21
ff8081815acbdf0c015acc4b7b4b3518,23.11
ff8081815acbdf0c015acc4d857c35fa,24.21
ff8081815acbdf0c015acc4d98193608,36.55
ff8081815acbdf0c015acc4f0f5936f0,36.72
ff8081815acbdf0c015acc4f1a6436fa,35.58
ff8081815acbdf0c015acc55ea9c39ce,29.34
ff8081815acbdf0c015acc56ad743a16,34.33
ff8081815acbdf0c015acc58ff273af5,24.81
ff8081815acbdf0c015acc5bdf3c3c58,33.87
ff8081815acbdf0c015acc5d26bf3d2a,36.53
ff8081815acbdf0c015acc5e9daa3db9,36.36
ff8081815acbdf0c015acc618fc73f54,23.42
ff8081815acbdf0c015acc623fb13fe7,33.69
ff8081815acbdf0c015acc63b4dc40d3,23.44
ff8081815acbdf0c015acc6696004257,36.01
ff8081815acbdf0c015acc6755fa428e,23.61
ff8081815acbdf0c015acc68667b431a,26.73
ff8081815acbdf0c015acc69c69643f9,23.44
ff8081815acbdf0c015acc6b29394478,28.64
ff8081815acbdf0c015acc6b503d448a,18.62
ff8081815acbdf0c015acc6d4b4b458e,32.13
ff8081815acbdf0c015acc6da84245dd,32.75
ff8081815acbdf0c015acc6f412346b4,34.42
ff8081815acbdf0c015acc7038994731,36.24
ff8081815acbdf0c015acc713dc047a0,35.62
ff8081815acbdf0c015acc734cb4487e,35.76
ff8081815acbdf0c015acc741dec48ce,30.4
ff8081815acbdf0c015acc74a58748fb,34.93
ff8081815acbdf0c015acc750aba492f,25.04
ff8081815acbdf0c015acc752a17493f,32.13
ff8081815acbdf0c015acc792cfd4b38,36.36
ff8081815acbdf0c015acc79f10b4ba8,23.89
ff8081815acbdf0c015acc7a73464bdf,36.26
ff8081815acbdf0c015acc7c25054cc2,35.16
ff8081815acbdf0c015acc8025164e98,34.99
ff8081815acbdf0c015acc853f5d50f8,33.08
ff8081815acbdf0c015acc85762a5115,20.11
ff8081815acbdf0c015acc869c1d5177,25.68
ff8081815acbdf0c015acc86ff3c51bd,20.11
ff8081815acbdf0c015acc8bebef53f2,22.01
ff8081815acbdf0c015acc8c741e544b,31.71
ff8081815acbdf0c015acc8cb920546e,32.9
ff8081815acbdf0c015acc8f15f65587,29.34
ff8081815acbdf0c015acc9104e9569d,35.87
ff8081815acbdf0c015acc91acb256f0,31.5
ff8081815acbdf0c015acc943fda5839,19.93
ff8081815acbdf0c015acc95710f58b1,35.95
ff8081815acbdf0c015acc95d6a558dd,22.58
ff8081815acbdf0c015acc98c47359ff,32.88
ff8081815acbdf0c015acc9d636a5c6b,34.96
ff8081815acbdf0c015acca3f4915f4c,31.04
ff8081815acbdf0c015acca8009f6165,31.68
ff8081815acbdf0c015accab90a76317,32.45
ff8081815acbe065015acc05d09209a9,25.57
ff8081815acbe065015acc47e5a91cf9,54.74
ff8081815acbe065015acc5bca042154,23.72
ff8081815acbe065015acc604b7121fb,35.23
ff8081815acbe065015acc69f015240a,22.18
ff8081815acbe065015acc701ab02616,36.4
ff8081815acbe065015acc89c4122d2e,22.24
ff8081815acbe1a3015acbf125fe02cb,32.25
ff8081815acbe1a3015acc04e7710663,35.34
ff8081815acbe1a3015accade8af2f33,34.69
ff8081815accad40015accae88d70081,28.84
ff8081815accad40015accaf5e4d013d,26.62
ff8081815accad40015accafdfef019f,24.51
ff8081815accad40015accb0e0510209,26.47
ff8081815accad40015accb184660236,31.67
ff8081815accad40015accb3d79b0350,33.59
ff8081815accad40015accb47c4f039f,31.75
ff8081815accad40015accb6c5c504c6,31.33
ff8081815accad40015accb6fb0904ea,34.99
ff8081815accad40015accb756390517,23.44
ff8081815accad40015accb7ed460586,22.7
ff8081815accad40015accbc921508d4,23.43
ff8081815accad40015accbee40e0a9d,25.35
ff8081815accad40015accc5270f0d94,30.7
ff8081815accad40015accc54f930db1,35.62
ff8081815accad40015accc55ec70dc1,20.56
ff8081815accad40015accc833c70f0d,24.76
ff8081815accad40015accc8355b0f0f,28.58
ff8081815accad40015accca36b70fed,19.49
ff8081815accafc9015accb0ef620009,29.35
ff8081815accafc9015accb83f0e01db,25.24
ff8081815accafc9015accca22db0556,45.51
ff8081815accce76015accd11e550115,22.66
ff8081815accce76015accd4330d0293,20.14
ff8081815accce76015accd588fe02f5,34.6
ff8081815accce76015accdee2bc06f6,25.31
ff8081815accce76015acce1373a0896,25.79
ff8081815accce76015acce5cbfe0ab7,27.36
ff8081815accce76015acce648b10af9,34.46
ff8081815accce76015acce7d2ec0bd9,35.89
ff8081815accce76015acce8b7cc0c7d,22.17
ff8081815accce76015acceb2b420e16,37.06
ff8081815accce76015accef5d251081,34.52
ff8081815accce76015accef6854108a,32.57
ff8081815accce76015accefc7cb10a6,33.13
ff8081815accce76015accefec0910b8,34.6
ff8081815accce76015accf1a5481161,21.71
ff8081815accce76015accf57f4712de,34.45
ff8081815accce76015accf70ca5138a,36.83
ff8081815accce76015accf96c0114c3,22.51
ff8081815accce76015accfb1923157e,34.45
ff8081815accce76015acd0307fb1846,35.63
ff8081815accce76015acd0424b6189f,23.54
ff8081815accce76015acd04dc221903,32.2
ff8081815accce76015acd0538e0193c,31.73
ff8081815accce76015acd0da0621cb2,26.62
ff8081815accce76015acd0dcb0a1cb6,27.55
ff8081815accce76015acd0f45851d30,25.36
ff8081815accce76015acd0ff4aa1d99,35.69
ff8081815accce76015acd126c951e72,32.28
ff8081815accce76015acd12a9c31e7d,36.59
ff8081815accce76015acd1580501f80,36.72
ff8081815accce76015acd161ce71fab,23.44
ff8081815accce76015acd23b54926db,27.2
ff8081815accce76015acd26b15d2814,42.37
ff8081815accce76015acd2bf6572a27,31.67
ff8081815accce76015acd3995c42e49,19.58
ff8081815accce76015acd3f44982ff3,25.5
ff8081815accce76015acd5ce1653ac1,26.06
ff8081815accce76015acd65406e3cb0,22.92
ff8081815accce76015acdb79b7e5611,31.67
ff8081815accce76015acdbca19257bb,32.81
ff8081815accce76015acddcf3615f15,34.87
ff8081815accce76015ace032aa26751,23.58
ff8081815accce76015ace338d1d6eef,24.93
ff8081815accce76015acf2caf7d76ba,21.17
ff8081815accce76015ad004ecbf031c,19.57
ff8081815accce76015ad00914e603d5,26.63
ff8081815accce76015ad00ce00604ec,24.4
ff8081815accce76015ad0163942071e,18.16
ff8081815accce76015ad03a78d51062,33.69
ff8081815accce76015ad03c17b010cc,36.57
ff8081815accce76015ad0449cf71329,33.87
ff8081815accce76015ad04ead7d1607,22.95
ff8081815accce76015ad04fb9241650,28.35
ff8081815accce76015ad050755b1681,33.92
ff8081815accce76015ad053dd0f1801,35.27
ff8081815accce76015ad05437831824,33.64
ff8081815accce76015ad0586d881994,22.6
ff8081815accce76015ad0596d8119c6,22.63
ff8081815accce76015ad05dc8bb1bb8,22.0
ff8081815accce76015ad05e909b1c51,34.69
ff8081815accce76015ad05ffa371d17,31.98
ff8081815accce76015ad061f0e91e05,28.29
ff8081815accce76015ad0652a4d1eff,19.93
ff8081815accce76015ad0685acb2041,23.3
ff8081815accce76015ad0687bc92056,35.95
ff8081815accce76015ad068e6012076,29.19
ff8081815accce76015ad069b40920c5,35.34
ff8081815accce76015ad076cfa824c7,21.07
ff8081815accce76015ad076e47c24e1,36.66
ff8081815accce76015ad077bb842534,36.32
ff8081815accce76015ad07c947327a4,23.73
ff8081815accce76015ad07de64c2853,24.64
ff8081815accce76015ad07f296c28c4,31.32
ff8081815accce76015ad07fe1d1292b,19.49
ff8081815accce76015ad0814a6329b4,17.54
ff8081815accce76015ad08284bf2a4e,36.25
ff8081815accce76015ad08a866b2cfc,34.14
ff8081815accce76015ad08d47302deb,33.81
ff8081815accce76015ad09242c32fcc,28.54
ff8081815accce76015ad092c8bc2ff7,25.42
ff8081815accce76015ad09774073176,33.2
ff8081815accce76015ad09f47b735f6,30.03
ff8081815accce76015ad0a00e5a3655,30.58
ff8081815accce76015ad0a6b6fa398a,28.1
ff8081815accce76015ad0ac5aba3be3,33.1
ff8081815accce76015ad0b1dc6f3dcf,25.33
ff8081815accce76015ad0b510e33f77,33.81
ff8081815accce76015ad0b9d2434203,21.77
ff8081815accce76015ad0bbe7ed43a3,33.33
ff8081815acccfc3015acce0f4d7049b,26.34
ff8081815acccfc3015accfe552f0b59,24.25
ff8081815acccfc3015acd1d37071406,23.43
ff8081815acccfc3015acd35cdbd1954,23.73
ff8081815acccfc3015acd3f79951bc8,28.16
ff8081815acccfc3015acd585ada2371,25.68
ff8081815acccfc3015acd673f502702,22.95
ff8081815acccfc3015acd7443e32ac6,24.66
ff8081815acccfc3015acd7483d32acc,36.71
ff8081815acccfc3015acd9b7beb3389,20.6
ff8081815acccfc3015acdb0b04f379b,26.35
ff8081815acccfc3015ace0849944e04,23.34
ff8081815acccfc3015ace1157544f0e,19.05
ff8081815acccfc3015acf3bee335960,19.61
ff8081815acccfc3015acfbf661a5e20,32.34
ff8081815acccfc3015acffbcbea626c,32.56
ff8081815acccfc3015ad0607ca96f88,25.5
ff8081815acccfc3015ad08762a9011e,36.56
ff8081815acccfc3015ad0b95db70cb8,24.81
ff8081815acccfc3015ad0bdf26a1069,24.79
ff8081815accd0f7015accd4fbba0376,35.15
ff8081815accd0f7015accf415550c60,31.92
ff8081815accd0f7015accfa631f0d5c,34.35
ff8081815accd0f7015acd38939219c5,33.09
ff8081815accd0f7015acd4ebadf225c,34.2
ff8081815accd0f7015acd5bcfbc24e8,20.06
ff8081815accd0f7015acd97ac0c307d,34.69
ff8081815accd0f7015acda5fc0333ea,19.76
ff8081815accd0f7015acdb9341a389e,29.58
ff8081815accd0f7015acdbac38a38e7,22.67
ff8081815accd0f7015acdceb2043e47,31.57
ff8081815accd0f7015ace8da6fc52a1,23.42
ff8081815accd0f7015ad00c6f506162,27.53
ff8081815accd0f7015ad013ef7f6248,24.79
ff8081815accd0f7015ad02872266635,38.49
ff8081815accd0f7015ad048f7156ed2,24.88
ff8081815accd0f7015ad059264c7195,35.5
ff8081815accd0f7015ad08576277bf1,25.24
ff8081815accd0f7015ad08c93d27e17,34.69
ff8081815accd0f7015ad0a4ae9e053a,23.04
ff8081815accd0f7015ad0a4dac80548,26.29
ff8081815accd0f7015ad0a9684a063c,27.27
ff8081815accd0f7015ad0b6328e092b,27.25
ff8081815accd0f7015ad0b969c609da,28.4
ff8081815ad0bdb3015ad0c16637011d,36.66
ff8081815ad0bdb3015ad0c1b8a9013d,35.87
ff8081815ad0bdb3015ad0c3a46b01e3,35.33
ff8081815ad0bdb3015ad0c45b320224,35.6
ff8081815ad0bdb3015ad0c6e63b034a,29.14
ff8081815ad0bdb3015ad0c7f84803cf,30.55
ff8081815ad0bdb3015ad0ca813a04e4,23.54
ff8081815ad0bdb3015ad0cd22eb05eb,31.94
ff8081815ad0bdb3015ad0cdd78a0640,31.58
ff8081815ad0bdb3015ad0cf08f406e3,22.01
ff8081815ad0bdb3015ad0cf6c430714,32.63
ff8081815ad0bdb3015ad0cfa38c0730,22.47
ff8081815ad0bdb3015ad0d269630838,32.2
ff8081815ad0bdb3015ad0d35dfd0897,24.69
ff8081815ad0bdb3015ad0d551740923,21.41
ff8081815ad0bdb3015ad0d56c04093e,23.86
ff8081815ad0bdb3015ad0d821860a90,18.4
ff8081815ad0beec015ad0ca1bfc0306,35.14
ff8081815ad0beec015ad0d0e49904ab,26.62
ff8081815ad0beec015ad0dbdd4608a7,31.83
ff8081815ad0c03d015ad0c2620d00a0,34.14
ff8081815ad0c03d015ad0da37b805a3,19.44
ff8081815ad0dbb3015ad0e0a12f02c5,34.32
ff8081815ad0dbb3015ad0e0c59502d6,21.2
ff8081815ad0dbb3015ad0e2fceb03b2,36.71
ff8081815ad0dbb3015ad0e32f6203c8,32.51
ff8081815ad0dbb3015ad0e3ca69041c,36.4
ff8081815ad0dbb3015ad0ea5d9c0679,26.96
ff8081815ad0dbb3015ad0f55af809de,25.91
ff8081815ad0dbb3015ad0f6acf40adf,24.24
ff8081815ad0dbb3015ad0f700460afb,34.99
ff8081815ad0dbb3015ad0f99b640baa,23.44
ff8081815ad0dbb3015ad0fb2db30c36,30.89
ff8081815ad0dbb3015ad0ff427c0e07,35.87
ff8081815ad0dbb3015ad1069de410e7,25.36
ff8081815ad0dbb3015ad10756d7112d,26.73
ff8081815ad0dbb3015ad108533411a6,28.79
ff8081815ad0dbb3015ad10c769313b4,35.14
ff8081815ad0dbb3015ad10f4518150e,35.15
ff8081815ad0dbb3015ad11311b416a1,34.34
ff8081815ad0dbb3015ad113317e16b0,22.74
ff8081815ad0dbb3015ad1175b591826,30.4
ff8081815ad0dbb3015ad1185e35186c,33.02
ff8081815ad0dbb3015ad11d08dd1aa7,35.07
ff8081815ad0dbb3015ad11eb4331b5b,33.48
ff8081815ad0dbb3015ad120081f1c0c,31.69
ff8081815ad0dbb3015ad122b8db1d10,33.14
ff8081815ad0dbb3015ad124a79b1dfb,34.14
ff8081815ad0dbb3015ad126d2391f12,31.53
ff8081815ad0dbb3015ad1286bdf214e,20.21
ff8081815ad0dbb3015ad12c7867226d,33.69
ff8081815ad0dbb3015ad12c999b2281,23.82
ff8081815ad0dbb3015ad12d152f22ac,29.73
ff8081815ad0dbb3015ad1313b0424ac,25.78
ff8081815ad0dbb3015ad131d04f24f2,32.24
ff8081815ad0dbb3015ad1323d73251a,27.36
ff8081815ad0dbb3015ad1334d7b25b1,33.17
ff8081815ad0dbb3015ad134aace2663,25.6
ff8081815ad0dbb3015ad135121626a1,35.45
ff8081815ad0dbb3015ad13578eb26c8,33.69
ff8081815ad0dbb3015ad1372c1c27b5,32.43
ff8081815ad0dbb3015ad138060d280d,20.34
ff8081815ad0dbb3015ad1397e5d28be,32.69
ff8081815ad0dbb3015ad13b9e2d299f,23.43
ff8081815ad0dbb3015ad13bde6f29b5,33.64
ff8081815ad0dbb3015ad13c401429e2,33.01
ff8081815ad0dbb3015ad13e9fd72b3a,25.79
ff8081815ad0dbb3015ad13f27722b7c,34.45
ff8081815ad0dbb3015ad1416be12c6d,23.87
ff8081815ad0dbb3015ad14179732c76,32.28
ff8081815ad0dbb3015ad1425a612cec,36.31
ff8081815ad0dbb3015ad143187e2d2f,36.4
ff8081815ad0dbb3015ad145577c2e94,35.63
ff8081815ad0dbb3015ad14873413019,22.83
ff8081815ad0dbb3015ad149946030a7,36.56
ff8081815ad0dbb3015ad14d13133245,36.57
ff8081815ad0dbb3015ad151804f3453,34.62
ff8081815ad0dbb3015ad155a4c935ba,36.24
ff8081815ad0dbb3015ad157c0a63696,22.16
ff8081815ad0dbb3015ad157f3fb36ae,36.24
ff8081815ad0dbb3015ad1594f873773,19.63
ff8081815ad0dbb3015ad1596d53378a,29.75
ff8081815ad0dbb3015ad15995133796,33.33
ff8081815ad0dbb3015ad163102b3bf6,34.99
ff8081815ad0dbb3015ad1634d963c18,33.69
ff8081815ad0dbb3015ad1648df13ca5,30.32
ff8081815ad0dbb3015ad164faef3cee,33.83
ff8081815ad0dbb3015ad1659e033d3b,35.95
ff8081815ad0dbb3015ad16a7d043f8e,34.14
ff8081815ad0dbb3015ad16d61d74144,33.33
ff8081815ad0dbb3015ad16d9c314170,33.16
ff8081815ad0dbb3015ad173063c4412,32.36
ff8081815ad0dbb3015ad173f21d4456,22.18
ff8081815ad0dbb3015ad1758f954509,19.32
ff8081815ad0dbb3015ad17c1f85480e,32.53
ff8081815ad0dbb3015ad182646a4a58,30.46
ff8081815ad0dbb3015ad18332a34ae9,23.11
ff8081815ad0dbb3015ad1860c394c4a,36.83
ff8081815ad0dbb3015ad18916e94dcd,24.16
ff8081815ad0dbb3015ad189ef3a4e42,22.0
ff8081815ad0dbb3015ad18c87284fbf,26.19
ff8081815ad0dbb3015ad18eae26505c,33.64
ff8081815ad0dbb3015ad1907b185127,28.72
ff8081815ad0dbb3015ad192a4ba5255,35.14
ff8081815ad0dbb3015ad196b2c7573b,29.21
ff8081815ad0dbb3015ad198c7d9584f,30.25
ff8081815ad0dbb3015ad19b4d1a59a9,36.41
ff8081815ad0dbb3015ad1a475645de9,21.17
ff8081815ad0dbb3015ad1a78c3f5f38,26.18
ff8081815ad0dbb3015ad1a818e65f7c,22.2
ff8081815ad0dbb3015ad1a840525f97,26.8
ff8081815ad0dbb3015ad1ab937f615e,36.07
ff8081815ad0dbb3015ad1adfff96262,23.42
ff8081815ad0dbb3015ad1b43d8c6503,33.69
ff8081815ad0dbb3015ad1b4c4496531,26.46
ff8081815ad0dbb3015ad1b668956618,22.13
ff8081815ad0dbb3015ad1bf4a286bee,20.07
ff8081815ad0dbb3015ad1bff5576c34,29.43
ff8081815ad0dbb3015ad1c021ef6c5a,32.34
ff8081815ad0dbb3015ad1c2ce766d79,31.69
ff8081815ad0dbb3015ad1c446e66e0f,18.72
ff8081815ad0dbb3015ad1c45f906e13,22.68
