propert_id,count
ff8081815ac72c51015acad90f5a1e8f,23.28
ff8081815ac72c51015acada01d01ebd,25.14
ff8081815ac72c51015acadf3f411f68,22.71
ff8081815ac72c51015acae05cd21f84,22.59
ff8081815ac72c51015acae797032020,24.77
ff8081815ac72c51015acae9cd782063,23.95
ff8081815ac72c51015acaeb4b7c20c9,22.85
ff8081815ac72c51015acaf3e7372259,23.44
ff8081815ac72c51015acb06387a2607,35.29
ff8081815ac72c51015acb0cd9be27af,24.58
ff8081815ac72c51015acb103bc92857,23.28
ff8081815ac72c51015acb17e30e2a88,26.01
ff8081815ac72c51015acb1b15f92b59,24.34
ff8081815ac72c51015acb1c653a2b99,33.55
ff8081815ac72c51015acb1d9e0a2bdf,23.38
ff8081815ac72c51015acb2318482d00,23.4
ff8081815ac72c51015acb2a28192ea9,24.75
ff8081815ac72c51015acb2b51d32ef6,43.02
ff8081815ac72c51015acb2e5cf02ffa,24.58
ff8081815ac72c51015acb30438830cf,22.8
ff8081815ac72c51015acb3183283116,21.92
ff8081815ac72c51015acb3300893167,23.29
ff8081815ac72c51015acb346d0d31fc,26.28
ff8081815ac72c51015acb3938653406,53.93
ff8081815ac72c51015acb39f992343a,22.25
ff8081815ac72c51015acb3ad93d347a,21.92
ff8081815ac72c51015acb3cc05a3525,21.92
ff8081815ac72c51015acb3e431d35b0,42.06
ff8081815ac72c51015acb3f1f1535ed,24.69
ff8081815ac72c51015acb43fff637b6,22.82
ff8081815ac72c51015acb45f3543866,42.96
ff8081815ac72c51015acb4d78ad41d3,20.7
ff8081815ac72c51015acb4f102b425e,23.8
ff8081815ac72c51015acb4f4b964289,24.52
ff8081815ac72c51015acb5e730e47c8,23.95
ff8081815ac72c51015acb6490f14a55,24.36
ff8081815ac72c51015acb66111d4b03,24.22
ff8081815ac72c51015acb68742e4bf2,22.95
ff8081815ac72c51015acb6a131c4ce7,22.76
ff8081815ac72c51015acb6b63724d82,22.39
ff8081815ac72c51015acb718c69504e,36.32
ff8081815ac72c51015acb74939d51a2,52.3
ff8081815ac72c51015acb755d3e521d,23.37
ff8081815ac72c51015acb76199e52b6,24.33
ff8081815ac72c51015acb77c8425372,24.05
ff8081815ac72c51015acb79b441545f,23.67
ff8081815ac72c51015acb79c243546a,23.37
ff8081815ac72c51015acb79df615474,24.41
ff8081815ac72c51015acb7ac38d54e3,22.15
ff8081815ac72c51015acb7e1e5d5637,23.32
ff8081815ac72c51015acb7e99a5567e,23.41
ff8081815ac72c51015acb80c1b85790,22.51
ff8081815ac72c51015acb821cc55854,23.73
ff8081815ac72c51015acb84ef4b59c4,23.18
ff8081815ac72c51015acb859d8b5a17,24.5
ff8081815ac72c51015acb85fe095a4e,22.58
ff8081815ac72c51015acb8760f85af3,22.91
ff8081815ac72c51015acb87d9ca5b34,23.79
ff8081815ac72c51015acb883d175b70,33.39
ff8081815ac72c51015acb8adc9b5cbf,24.27
ff8081815ac72c51015acb8c93295dc1,23.91
ff8081815ac72c51015acb8d14af5e14,43.31
ff8081815ac72c51015acb8dad035e98,23.41
ff8081815ac72c51015acb8e3d245ee8,22.97
ff8081815ac72c51015acb8ebbed5f30,22.73
ff8081815ac72c51015acb90ab0b6047,23.0
ff8081815ac72c51015acb91bd3160b3,22.73
ff8081815ac72c51015acb91da7360c8,23.36
ff8081815ac72c51015acb94b8ab62bf,21.92
ff8081815ac72c51015acb9602b36383,42.44
ff8081815ac72c51015acb99dba265eb,42.35
ff8081815ac72c51015acb9b3e86669c,24.07
ff8081815ac72c51015acb9b667d66b3,41.5
ff8081815ac72c51015acb9f16a96881,24.78
ff8081815ac72c51015acba0217e68fa,24.66
ff8081815ac72c51015acba2c15e6a23,23.74
ff8081815ac72c51015acba340256a52,23.59
ff8081815ac72c51015acba4b13a6ade,23.45
ff8081815ac72c51015acba58d176b3f,23.13
ff8081815ac72c51015acba7d1be6cb0,23.13
ff8081815ac72c51015acba832976ce0,22.03
ff8081815ac72c51015acbabd48c6e7e,22.43
ff8081815ac72c51015acbae473f6f8b,44.25
ff8081815ac72c51015acbb0e36970bb,24.8
ff8081815ac72c51015acbb4f164729d,23.24
ff8081815ac72c51015acbb56d0a72cf,24.04
ff8081815ac72c51015acbb5d235730a,23.48
ff8081815ac72c51015acbb7409573c0,23.66
ff8081815ac72c51015acbb78f9773da,22.95
ff8081815ac72c51015acbb9920f74dd,23.7
ff8081815ac72c51015acbb9bca674ed,24.76
ff8081815ac72c51015acbbd168d7642,23.29
ff8081815ac72c51015acbbdb48c76da,24.17
ff8081815ac72c51015acbc5ee997b41,23.56
ff8081815ac72c51015acbc72fca7ba6,23.38
ff8081815ac72c51015acbc776827bba,23.62
ff8081815ac72c51015acbc7dee47be7,23.37
ff8081815ac72c51015acbc85df47c2a,23.68
ff8081815ac72c51015acbcad6117d2f,24.27
ff8081815ac72c51015acbcec9627e88,22.64
ff8081815ac72c51015acbcf269e7ec5,24.12
ff8081815ac72c51015acbd459b100e4,36.31
ff8081815ac72c51015acbd7f3f00214,22.22
ff8081815ac72c51015acbdd440c0446,23.57
ff8081815ac72c51015acbde3a4704b1,23.41
ff8081815ac72d8e015ac75446710a97,22.89
ff8081815ac72d8e015ac75dde820ca3,48.78
ff8081815ac72d8e015ac76bc5fe1003,24.17
ff8081815ac72d8e015ac77fc96c13cf,34.08
ff8081815ac72d8e015ac78f9888172a,24.27
ff8081815ac72d8e015ac7995f7e18dc,42.38
ff8081815ac72d8e015ac7b98b941f0c,23.97
ff8081815ac72d8e015ac7c50f312310,40.4
ff8081815ac72d8e015ac7cc3bea23f0,42.74
ff8081815ac72d8e015ac7d5cbf22676,24.75
ff8081815ac72d8e015ac8159cfb37a1,23.44
ff8081815ac72d8e015ac818d5e4385a,24.15
ff8081815ac72d8e015ac81a4e3e3897,24.49
ff8081815ac72d8e015ac822b0693ac7,35.31
ff8081815ac72d8e015ac84d21a1436a,24.16
ff8081815ac72d8e015ac850390843fb,22.84
ff8081815ac72d8e015ac850b3ca441f,23.65
ff8081815ac72d8e015ac856bcb94519,24.65
ff8081815ac72d8e015ac878e9454cc8,23.27
ff8081815ac72d8e015ac896753c52e3,23.92
ff8081815ac72d8e015ac8a8c6e755f3,43.24
ff8081815ac72d8e015ac8cc521b5ced,23.15
ff8081815ac72d8e015ac908f2e2659f,23.18
ff8081815ac72d8e015ac9ffa7a16c54,34.51
ff8081815ac72d8e015aca74815f6eb2,23.07
ff8081815ac72d8e015aca76d1366ee4,23.73
ff8081815ac72d8e015acabd6dc872c2,24.76
ff8081815ac72d8e015acaeb28547844,33.45
ff8081815ac72d8e015acb1dc1b90173,37.28
ff8081815ac72d8e015acb3792a3050a,23.53
ff8081815ac72d8e015acb777afc1362,23.78
ff8081815ac72d8e015acb7bc1b7143d,24.29
ff8081815ac72d8e015acb93c7b7194f,23.36
ff8081815ac72d8e015acb9474bc1963,23.78
ff8081815ac72d8e015acba65cde1d6a,24.64
ff8081815ac72d8e015acba83d421e0a,23.4
ff8081815ac72d8e015acba986b71e63,23.01
ff8081815ac72f10015ac73f1196035b,35.8
ff8081815ac72f10015ac7807950122b,24.28
ff8081815ac72f10015ac7addf801af8,23.28
ff8081815ac72f10015ac7d2484220e0,24.34
ff8081815ac72f10015ac7e026142441,24.32
ff8081815ac72f10015ac7e2486f2510,23.2
ff8081815ac72f10015ac7fe76b82da9,23.81
ff8081815ac72f10015ac83e865239a0,43.41
ff8081815ac72f10015ac848b8613b88,24.26
ff8081815ac72f10015ac84b7b593c40,22.41
ff8081815ac72f10015ac853b7ef3da4,23.02
ff8081815ac72f10015ac8d07ce9580a,43.4
ff8081815ac72f10015ac8dd0f5b5e4d,23.88
ff8081815ac72f10015ac98ee15269a6,24.1
ff8081815ac72f10015ac9e9ac436a79,35.36
ff8081815ac72f10015aca3ba5906cbf,23.29
ff8081815ac72f10015acaed6562779a,22.12
ff8081815ac72f10015acaed6eb4779c,23.5
ff8081815ac72f10015acaf5878278d9,23.3
ff8081815ac72f10015acb2fd0af01cb,42.36
ff8081815ac72f10015acb3b3d900521,22.3
ff8081815ac72f10015acb5779cc0bb0,24.27
ff8081815ac72f10015acb6b811b0f5e,23.3
ff8081815ac72f10015acb6eff7b1046,24.3
ff8081815ac72f10015acb74c42511a6,24.75
ff8081815ac72f10015acb935fec1a43,23.41
ff8081815ac72f10015acb9d393c1d2c,43.41
ff8081815ac72f10015acbac7b512182,23.25
ff8081815ac72f10015acbbdcca227ed,23.38
ff8081815acbdf0c015acbe1761900fc,23.14
ff8081815acbdf0c015acbe56da602e9,21.92
ff8081815acbdf0c015acbe5b41d030b,22.53
ff8081815acbdf0c015acbea8dc70563,21.92
ff8081815acbdf0c015acbecd0d7065f,22.59
ff8081815acbdf0c015acbf0f18e0887,22.06
ff8081815acbdf0c015acbf4fd850a6f,22.06
ff8081815acbdf0c015acbf66fbd0adc,35.31
ff8081815acbdf0c015acbf8173d0b6f,24.15
ff8081815acbdf0c015acbfac3360c77,23.11
ff8081815acbdf0c015acbfc8c460e82,24.79
ff8081815acbdf0c015acbfe13310f19,22.64
ff8081815acbdf0c015acbff3c260f7e,24.65
ff8081815acbdf0c015acc021d1810ee,22.76
ff8081815acbdf0c015acc02657f1115,23.39
ff8081815acbdf0c015acc034112116e,23.3
ff8081815acbdf0c015acc037a1b1191,22.36
ff8081815acbdf0c015acc0608f112a4,35.15
ff8081815acbdf0c015acc088be91385,21.92
ff8081815acbdf0c015acc0a290c143a,23.41
ff8081815acbdf0c015acc0a2bf2143c,23.11
ff8081815acbdf0c015acc0ca10e1550,23.4
ff8081815acbdf0c015acc0e3d2a160f,23.05
ff8081815acbdf0c015acc1850fc1ac2,23.89
ff8081815acbdf0c015acc18e8ec1b02,24.27
ff8081815acbdf0c015acc195fa51b42,21.84
ff8081815acbdf0c015acc1c49a21cdf,23.52
ff8081815acbdf0c015acc1f1c821ed5,24.81
ff8081815acbdf0c015acc1f81901f02,24.46
ff8081815acbdf0c015acc20a69b1fa3,23.65
ff8081815acbdf0c015acc219c441fe9,23.57
ff8081815acbdf0c015acc243d43212e,22.25
ff8081815acbdf0c015acc25e2362226,36.32
ff8081815acbdf0c015acc29b1452430,42.38
ff8081815acbdf0c015acc2b2fd32506,22.76
ff8081815acbdf0c015acc30228b276a,24.56
ff8081815acbdf0c015acc30dd6e27c4,23.47
ff8081815acbdf0c015acc33114628d9,23.48
ff8081815acbdf0c015acc35585029d3,23.0
ff8081815acbdf0c015acc35684629dd,23.11
ff8081815acbdf0c015acc35ea302a26,23.4
ff8081815acbdf0c015acc367e422a65,23.08
ff8081815acbdf0c015acc3b00502c42,24.44
ff8081815acbdf0c015acc3b4fe32c5c,22.49
ff8081815acbdf0c015acc3dcbdb2db6,23.47
ff8081815acbdf0c015acc4254993088,35.36
ff8081815acbdf0c015acc43d450315f,24.27
ff8081815acbdf0c015acc45415a3214,24.0
ff8081815acbdf0c015acc46f18b32f1,23.4
ff8081815acbdf0c015acc480f2f337b,35.36
ff8081815acbdf0c015acc49aa563428,23.7
ff8081815acbdf0c015acc4a903e3488,23.91
ff8081815acbdf0c015acc4b7b4b3518,23.57
ff8081815acbdf0c015acc4d857c35fa,23.01
ff8081815acbdf0c015acc4d98193608,23.29
ff8081815acbdf0c015acc4f0f5936f0,24.34
ff8081815acbdf0c015acc4f1a6436fa,24.18
ff8081815acbdf0c015acc55ea9c39ce,23.28
ff8081815acbdf0c015acc56ad743a16,22.74
ff8081815acbdf0c015acc58ff273af5,36.15
ff8081815acbdf0c015acc5bdf3c3c58,23.5
ff8081815acbdf0c015acc5d26bf3d2a,24.41
ff8081815acbdf0c015acc5e9daa3db9,23.0
ff8081815acbdf0c015acc618fc73f54,43.31
ff8081815acbdf0c015acc623fb13fe7,21.92
ff8081815acbdf0c015acc63b4dc40d3,35.36
ff8081815acbdf0c015acc6696004257,24.16
ff8081815acbdf0c015acc6755fa428e,22.5
ff8081815acbdf0c015acc68667b431a,24.01
ff8081815acbdf0c015acc69c69643f9,35.36
ff8081815acbdf0c015acc6b29394478,43.62
ff8081815acbdf0c015acc6b503d448a,22.49
ff8081815acbdf0c015acc6d4b4b458e,23.32
ff8081815acbdf0c015acc6da84245dd,22.81
ff8081815acbdf0c015acc6f412346b4,24.26
ff8081815acbdf0c015acc7038994731,23.37
ff8081815acbdf0c015acc713dc047a0,23.68
ff8081815acbdf0c015acc734cb4487e,23.84
ff8081815acbdf0c015acc741dec48ce,22.51
ff8081815acbdf0c015acc74a58748fb,23.36
ff8081815acbdf0c015acc750aba492f,52.34
ff8081815acbdf0c015acc752a17493f,23.32
ff8081815acbdf0c015acc792cfd4b38,23.0
ff8081815acbdf0c015acc79f10b4ba8,42.4
ff8081815acbdf0c015acc7a73464bdf,24.08
ff8081815acbdf0c015acc7c25054cc2,23.33
ff8081815acbdf0c015acc8025164e98,23.4
ff8081815acbdf0c015acc853f5d50f8,24.29
ff8081815acbdf0c015acc85762a5115,23.67
ff8081815acbdf0c015acc869c1d5177,23.92
ff8081815acbdf0c015acc86ff3c51bd,23.67
ff8081815acbdf0c015acc8bebef53f2,22.45
ff8081815acbdf0c015acc8c741e544b,23.46
ff8081815acbdf0c015acc8cb920546e,23.98
ff8081815acbdf0c015acc8f15f65587,23.28
ff8081815acbdf0c015acc9104e9569d,23.5
ff8081815acbdf0c015acc91acb256f0,23.46
ff8081815acbdf0c015acc943fda5839,42.44
ff8081815acbdf0c015acc95710f58b1,23.24
ff8081815acbdf0c015acc95d6a558dd,43.24
ff8081815acbdf0c015acc98c47359ff,24.29
ff8081815acbdf0c015acc9d636a5c6b,24.77
ff8081815acbdf0c015acca3f4915f4c,24.33
ff8081815acbdf0c015acca8009f6165,23.39
ff8081815acbdf0c015accab90a76317,24.17
ff8081815acbe065015acc05d09209a9,23.78
ff8081815acbe065015acc47e5a91cf9,33.37
ff8081815acbe065015acc5bca042154,35.36
ff8081815acbe065015acc604b7121fb,43.87
ff8081815acbe065015acc69f015240a,23.85
ff8081815acbe065015acc701ab02616,23.41
ff8081815acbe065015acc89c4122d2e,22.5
ff8081815acbe1a3015acbf125fe02cb,24.3
ff8081815acbe1a3015acc04e7710663,23.92
ff8081815acbe1a3015accade8af2f33,23.39
ff8081815accad40015accae88d70081,23.49
ff8081815accad40015accaf5e4d013d,22.77
ff8081815accad40015accafdfef019f,22.81
ff8081815accad40015accb0e0510209,24.33
ff8081815accad40015accb184660236,22.0
ff8081815accad40015accb3d79b0350,23.5
ff8081815accad40015accb47c4f039f,22.06
ff8081815accad40015accb6c5c504c6,23.46
ff8081815accad40015accb6fb0904ea,23.4
ff8081815accad40015accb756390517,36.32
ff8081815accad40015accb7ed460586,34.08
ff8081815accad40015accbc921508d4,53.6
ff8081815accad40015accbee40e0a9d,36.21
ff8081815accad40015accc5270f0d94,24.44
ff8081815accad40015accc54f930db1,23.68
ff8081815accad40015accc55ec70dc1,43.31
ff8081815accad40015accc833c70f0d,24.33
ff8081815accad40015accc8355b0f0f,33.34
ff8081815accad40015accca36b70fed,42.42
ff8081815accafc9015accb0ef620009,33.5
ff8081815accafc9015accb83f0e01db,24.16
ff8081815accafc9015accca22db0556,34.44
ff8081815accce76015accd11e550115,42.99
ff8081815accce76015accd4330d0293,23.2
ff8081815accce76015accd588fe02f5,22.91
ff8081815accce76015accdee2bc06f6,36.21
ff8081815accce76015acce1373a0896,23.04
ff8081815accce76015acce5cbfe0ab7,23.36
ff8081815accce76015acce648b10af9,23.53
ff8081815accce76015acce7d2ec0bd9,23.06
ff8081815accce76015acce8b7cc0c7d,24.46
ff8081815accce76015acceb2b420e16,22.76
ff8081815accce76015accef5d251081,23.68
ff8081815accce76015accef6854108a,24.6
ff8081815accce76015accefc7cb10a6,24.92
ff8081815accce76015accefec0910b8,22.91
ff8081815accce76015accf1a5481161,25.11
ff8081815accce76015accf57f4712de,22.91
ff8081815accce76015accf70ca5138a,24.32
ff8081815accce76015accf96c0114c3,35.19
ff8081815accce76015accfb1923157e,22.95
ff8081815accce76015acd0307fb1846,23.64
ff8081815accce76015acd0424b6189f,35.15
ff8081815accce76015acd04dc221903,23.36
ff8081815accce76015acd0538e0193c,24.71
ff8081815accce76015acd0da0621cb2,22.77
ff8081815accce76015acd0dcb0a1cb6,23.68
ff8081815accce76015acd0f45851d30,35.36
ff8081815accce76015acd0ff4aa1d99,24.3
ff8081815accce76015acd126c951e72,23.63
ff8081815accce76015acd12a9c31e7d,23.43
ff8081815accce76015acd1580501f80,24.34
ff8081815accce76015acd161ce71fab,24.03
ff8081815accce76015acd23b54926db,24.33
ff8081815accce76015acd26b15d2814,24.75
ff8081815accce76015acd2bf6572a27,24.44
ff8081815accce76015acd3995c42e49,42.93
ff8081815accce76015acd3f44982ff3,36.11
ff8081815accce76015acd5ce1653ac1,22.86
ff8081815accce76015acd65406e3cb0,42.06
ff8081815accce76015acdb79b7e5611,22.06
ff8081815accce76015acdbca19257bb,23.5
ff8081815accce76015acddcf3615f15,24.29
ff8081815accce76015ace032aa26751,23.84
ff8081815accce76015ace338d1d6eef,23.96
ff8081815accce76015acf2caf7d76ba,24.47
ff8081815accce76015ad004ecbf031c,41.58
ff8081815accce76015ad00914e603d5,22.58
ff8081815accce76015ad00ce00604ec,36.32
ff8081815accce76015ad0163942071e,22.38
ff8081815accce76015ad03a78d51062,21.92
ff8081815accce76015ad03c17b010cc,23.47
ff8081815accce76015ad0449cf71329,23.5
ff8081815accce76015ad04ead7d1607,35.29
ff8081815accce76015ad04fb9241650,48.74
ff8081815accce76015ad050755b1681,24.75
ff8081815accce76015ad053dd0f1801,23.26
ff8081815accce76015ad05437831824,24.0
ff8081815accce76015ad0586d881994,20.69
ff8081815accce76015ad0596d8119c6,23.72
ff8081815accce76015ad05dc8bb1bb8,24.46
ff8081815accce76015ad05e909b1c51,23.39
ff8081815accce76015ad05ffa371d17,21.98
ff8081815accce76015ad061f0e91e05,22.25
ff8081815accce76015ad0652a4d1eff,42.44
ff8081815accce76015ad0685acb2041,24.17
ff8081815accce76015ad0687bc92056,23.24
ff8081815accce76015ad068e6012076,23.38
ff8081815accce76015ad069b40920c5,23.92
ff8081815accce76015ad076cfa824c7,43.41
ff8081815accce76015ad076e47c24e1,23.35
ff8081815accce76015ad077bb842534,24.25
ff8081815accce76015ad07c947327a4,22.34
ff8081815accce76015ad07de64c2853,35.61
ff8081815accce76015ad07f296c28c4,23.94
ff8081815accce76015ad07fe1d1292b,42.42
ff8081815accce76015ad0814a6329b4,23.29
ff8081815accce76015ad08284bf2a4e,23.3
ff8081815accce76015ad08a866b2cfc,23.57
ff8081815accce76015ad08d47302deb,23.74
ff8081815accce76015ad09242c32fcc,23.74
ff8081815accce76015ad092c8bc2ff7,24.47
ff8081815accce76015ad09774073176,24.07
ff8081815accce76015ad09f47b735f6,24.2
ff8081815accce76015ad0a00e5a3655,22.56
ff8081815accce76015ad0a6b6fa398a,43.68
ff8081815accce76015ad0ac5aba3be3,24.78
ff8081815accce76015ad0b1dc6f3dcf,35.19
ff8081815accce76015ad0b510e33f77,23.74
ff8081815accce76015ad0b9d2434203,22.26
ff8081815accce76015ad0bbe7ed43a3,22.03
ff8081815acccfc3015acce0f4d7049b,23.28
ff8081815acccfc3015accfe552f0b59,43.25
ff8081815acccfc3015acd1d37071406,43.36
ff8081815acccfc3015acd35cdbd1954,23.4
ff8081815acccfc3015acd3f79951bc8,43.51
ff8081815acccfc3015acd585ada2371,23.92
ff8081815acccfc3015acd673f502702,36.27
ff8081815acccfc3015acd7443e32ac6,23.11
ff8081815acccfc3015acd7483d32acc,24.27
ff8081815acccfc3015acd9b7beb3389,44.52
ff8081815acccfc3015acdb0b04f379b,23.21
ff8081815acccfc3015ace0849944e04,23.63
ff8081815acccfc3015ace1157544f0e,43.37
ff8081815acccfc3015acf3bee335960,43.29
ff8081815acccfc3015acfbf661a5e20,24.67
ff8081815acccfc3015acffbcbea626c,24.77
ff8081815acccfc3015ad0607ca96f88,34.51
ff8081815acccfc3015ad08762a9011e,24.45
ff8081815acccfc3015ad0b95db70cb8,24.75
ff8081815acccfc3015ad0bdf26a1069,24.72
ff8081815accd0f7015accd4fbba0376,23.5
ff8081815accd0f7015accf415550c60,21.97
ff8081815accd0f7015accfa631f0d5c,24.05
ff8081815accd0f7015acd38939219c5,24.76
ff8081815accd0f7015acd4ebadf225c,23.46
ff8081815accd0f7015acd5bcfbc24e8,43.31
ff8081815accd0f7015acd97ac0c307d,23.39
ff8081815accd0f7015acda5fc0333ea,42.06
ff8081815accd0f7015acdb9341a389e,23.61
ff8081815accd0f7015acdbac38a38e7,24.75
ff8081815accd0f7015acdceb2043e47,23.26
ff8081815accd0f7015ace8da6fc52a1,24.1
ff8081815accd0f7015ad00c6f506162,42.71
ff8081815accd0f7015ad013ef7f6248,24.72
ff8081815accd0f7015ad02872266635,25.13
ff8081815accd0f7015ad048f7156ed2,23.86
ff8081815accd0f7015ad059264c7195,22.85
ff8081815accd0f7015ad08576277bf1,24.15
ff8081815accd0f7015ad08c93d27e17,23.38
ff8081815accd0f7015ad0a4ae9e053a,35.29
ff8081815accd0f7015ad0a4dac80548,51.82
ff8081815accd0f7015ad0a9684a063c,36.22
ff8081815accd0f7015ad0b6328e092b,22.71
ff8081815accd0f7015ad0b969c609da,23.41
ff8081815ad0bdb3015ad0c16637011d,23.35
ff8081815ad0bdb3015ad0c1b8a9013d,23.02
ff8081815ad0bdb3015ad0c3a46b01e3,22.67
ff8081815ad0bdb3015ad0c45b320224,23.35
ff8081815ad0bdb3015ad0c6e63b034a,24.27
ff8081815ad0bdb3015ad0c7f84803cf,23.07
ff8081815ad0bdb3015ad0ca813a04e4,35.15
ff8081815ad0bdb3015ad0cd22eb05eb,21.84
ff8081815ad0bdb3015ad0cdd78a0640,24.67
ff8081815ad0bdb3015ad0cf08f406e3,22.45
ff8081815ad0bdb3015ad0cf6c430714,24.44
ff8081815ad0bdb3015ad0cfa38c0730,35.36
ff8081815ad0bdb3015ad0d269630838,23.12
ff8081815ad0bdb3015ad0d35dfd0897,24.78
ff8081815ad0bdb3015ad0d551740923,24.3
ff8081815ad0bdb3015ad0d56c04093e,22.44
ff8081815ad0bdb3015ad0d821860a90,22.48
ff8081815ad0beec015ad0ca1bfc0306,23.26
ff8081815ad0beec015ad0d0e49904ab,22.77
ff8081815ad0beec015ad0dbdd4608a7,24.62
ff8081815ad0c03d015ad0c2620d00a0,23.57
ff8081815ad0c03d015ad0da37b805a3,42.82
ff8081815ad0dbb3015ad0e0a12f02c5,24.06
ff8081815ad0dbb3015ad0e0c59502d6,21.01
ff8081815ad0dbb3015ad0e2fceb03b2,24.41
ff8081815ad0dbb3015ad0e32f6203c8,22.64
ff8081815ad0dbb3015ad0e3ca69041c,23.41
ff8081815ad0dbb3015ad0ea5d9c0679,24.17
ff8081815ad0dbb3015ad0f55af809de,35.15
ff8081815ad0dbb3015ad0f6acf40adf,23.47
ff8081815ad0dbb3015ad0f700460afb,23.4
ff8081815ad0dbb3015ad0f99b640baa,36.32
ff8081815ad0dbb3015ad0fb2db30c36,24.03
ff8081815ad0dbb3015ad0ff427c0e07,23.02
ff8081815ad0dbb3015ad1069de410e7,42.29
ff8081815ad0dbb3015ad10756d7112d,23.97
ff8081815ad0dbb3015ad108533411a6,23.62
ff8081815ad0dbb3015ad10c769313b4,23.26
ff8081815ad0dbb3015ad10f4518150e,23.32
ff8081815ad0dbb3015ad11311b416a1,23.36
ff8081815ad0dbb3015ad113317e16b0,24.16
ff8081815ad0dbb3015ad1175b591826,22.51
ff8081815ad0dbb3015ad1185e35186c,24.3
ff8081815ad0dbb3015ad11d08dd1aa7,24.27
ff8081815ad0dbb3015ad11eb4331b5b,22.03
ff8081815ad0dbb3015ad120081f1c0c,23.47
ff8081815ad0dbb3015ad122b8db1d10,24.22
ff8081815ad0dbb3015ad124a79b1dfb,23.57
ff8081815ad0dbb3015ad126d2391f12,23.36
ff8081815ad0dbb3015ad1286bdf214e,42.03
ff8081815ad0dbb3015ad12c7867226d,21.92
ff8081815ad0dbb3015ad12c999b2281,24.75
ff8081815ad0dbb3015ad12d152f22ac,23.11
ff8081815ad0dbb3015ad1313b0424ac,22.12
ff8081815ad0dbb3015ad131d04f24f2,24.44
ff8081815ad0dbb3015ad1323d73251a,23.88
ff8081815ad0dbb3015ad1334d7b25b1,23.39
ff8081815ad0dbb3015ad134aace2663,24.12
ff8081815ad0dbb3015ad135121626a1,23.3
ff8081815ad0dbb3015ad13578eb26c8,21.92
ff8081815ad0dbb3015ad1372c1c27b5,24.76
ff8081815ad0dbb3015ad138060d280d,42.41
ff8081815ad0dbb3015ad1397e5d28be,24.29
ff8081815ad0dbb3015ad13b9e2d299f,23.94
ff8081815ad0dbb3015ad13bde6f29b5,22.58
ff8081815ad0dbb3015ad13c401429e2,24.28
ff8081815ad0dbb3015ad13e9fd72b3a,23.06
ff8081815ad0dbb3015ad13f27722b7c,22.95
ff8081815ad0dbb3015ad1416be12c6d,22.25
ff8081815ad0dbb3015ad14179732c76,23.63
ff8081815ad0dbb3015ad1425a612cec,24.88
ff8081815ad0dbb3015ad143187e2d2f,23.41
ff8081815ad0dbb3015ad145577c2e94,23.64
ff8081815ad0dbb3015ad14873413019,22.17
ff8081815ad0dbb3015ad149946030a7,24.45
ff8081815ad0dbb3015ad14d13133245,23.41
ff8081815ad0dbb3015ad151804f3453,23.43
ff8081815ad0dbb3015ad155a4c935ba,23.37
ff8081815ad0dbb3015ad157c0a63696,22.43
ff8081815ad0dbb3015ad157f3fb36ae,23.37
ff8081815ad0dbb3015ad1594f873773,21.17
ff8081815ad0dbb3015ad1596d53378a,23.13
ff8081815ad0dbb3015ad15995133796,22.03
ff8081815ad0dbb3015ad163102b3bf6,23.4
ff8081815ad0dbb3015ad1634d963c18,21.92
ff8081815ad0dbb3015ad1648df13ca5,23.37
ff8081815ad0dbb3015ad164faef3cee,24.28
ff8081815ad0dbb3015ad1659e033d3b,23.24
ff8081815ad0dbb3015ad16a7d043f8e,23.45
ff8081815ad0dbb3015ad16d61d74144,22.03
ff8081815ad0dbb3015ad16d9c314170,23.29
ff8081815ad0dbb3015ad173063c4412,23.18
ff8081815ad0dbb3015ad173f21d4456,23.61
ff8081815ad0dbb3015ad1758f954509,23.25
ff8081815ad0dbb3015ad17c1f85480e,24.76
ff8081815ad0dbb3015ad182646a4a58,24.53
ff8081815ad0dbb3015ad18332a34ae9,24.58
ff8081815ad0dbb3015ad1860c394c4a,24.32
ff8081815ad0dbb3015ad18916e94dcd,22.07
ff8081815ad0dbb3015ad189ef3a4e42,24.46
ff8081815ad0dbb3015ad18c87284fbf,23.1
ff8081815ad0dbb3015ad18eae26505c,22.58
ff8081815ad0dbb3015ad1907b185127,24.21
ff8081815ad0dbb3015ad192a4ba5255,23.26
ff8081815ad0dbb3015ad196b2c7573b,23.4
ff8081815ad0dbb3015ad198c7d9584f,24.16
ff8081815ad0dbb3015ad19b4d1a59a9,23.37
ff8081815ad0dbb3015ad1a475645de9,24.44
ff8081815ad0dbb3015ad1a78c3f5f38,22.82
ff8081815ad0dbb3015ad1a818e65f7c,22.39
ff8081815ad0dbb3015ad1a840525f97,23.65
ff8081815ad0dbb3015ad1ab937f615e,23.02
ff8081815ad0dbb3015ad1adfff96262,24.1
ff8081815ad0dbb3015ad1b43d8c6503,23.25
ff8081815ad0dbb3015ad1b4c4496531,23.05
ff8081815ad0dbb3015ad1b668956618,22.53
ff8081815ad0dbb3015ad1bf4a286bee,43.27
ff8081815ad0dbb3015ad1bff5576c34,23.49
ff8081815ad0dbb3015ad1c021ef6c5a,24.39
ff8081815ad0dbb3015ad1c2ce766d79,23.47
ff8081815ad0dbb3015ad1c446e66e0f,23.32
ff8081815ad0dbb3015ad1c45f906e13,23.74
