propert_id,count
ff8081815ac72c51015acad90f5a1e8f,16.98
ff8081815ac72c51015acada01d01ebd,20.99
ff8081815ac72c51015acadf3f411f68,23.05
ff8081815ac72c51015acae05cd21f84,19.63
ff8081815ac72c51015acae797032020,33.76
ff8081815ac72c51015acae9cd782063,14.23
ff8081815ac72c51015acaeb4b7c20c9,24.39
ff8081815ac72c51015acaf3e7372259,19.58
ff8081815ac72c51015acb06387a2607,27.4
ff8081815ac72c51015acb0cd9be27af,20.12
ff8081815ac72c51015acb103bc92857,16.98
ff8081815ac72c51015acb17e30e2a88,19.64
ff8081815ac72c51015acb1b15f92b59,27.13
ff8081815ac72c51015acb1c653a2b99,40.73
ff8081815ac72c51015acb1d9e0a2bdf,17.27
ff8081815ac72c51015acb2318482d00,27.76
ff8081815ac72c51015acb2a28192ea9,30.06
ff8081815ac72c51015acb2b51d32ef6,16.46
ff8081815ac72c51015acb2e5cf02ffa,19.92
ff8081815ac72c51015acb30438830cf,20.91
ff8081815ac72c51015acb3183283116,23.32
ff8081815ac72c51015acb3300893167,28.04
ff8081815ac72c51015acb346d0d31fc,30.09
ff8081815ac72c51015acb3938653406,24.96
ff8081815ac72c51015acb39f992343a,17.24
ff8081815ac72c51015acb3ad93d347a,23.34
ff8081815ac72c51015acb3cc05a3525,24.01
ff8081815ac72c51015acb3e431d35b0,15.36
ff8081815ac72c51015acb3f1f1535ed,25.68
ff8081815ac72c51015acb43fff637b6,18.72
ff8081815ac72c51015acb45f3543866,18.37
ff8081815ac72c51015acb4d78ad41d3,19.08
ff8081815ac72c51015acb4f102b425e,23.05
ff8081815ac72c51015acb4f4b964289,20.62
ff8081815ac72c51015acb5e730e47c8,14.23
ff8081815ac72c51015acb6490f14a55,27.83
ff8081815ac72c51015acb66111d4b03,13.32
ff8081815ac72c51015acb68742e4bf2,14.2
ff8081815ac72c51015acb6a131c4ce7,27.99
ff8081815ac72c51015acb6b63724d82,18.35
ff8081815ac72c51015acb718c69504e,28.99
ff8081815ac72c51015acb74939d51a2,23.33
ff8081815ac72c51015acb755d3e521d,33.51
ff8081815ac72c51015acb76199e52b6,20.99
ff8081815ac72c51015acb77c8425372,20.9
ff8081815ac72c51015acb79b441545f,17.38
ff8081815ac72c51015acb79c243546a,28.71
ff8081815ac72c51015acb79df615474,27.17
ff8081815ac72c51015acb7ac38d54e3,19.01
ff8081815ac72c51015acb7e1e5d5637,17.63
ff8081815ac72c51015acb7e99a5567e,28.71
ff8081815ac72c51015acb80c1b85790,13.19
ff8081815ac72c51015acb821cc55854,34.09
ff8081815ac72c51015acb84ef4b59c4,17.45
ff8081815ac72c51015acb859d8b5a17,34.47
ff8081815ac72c51015acb85fe095a4e,25.27
ff8081815ac72c51015acb8760f85af3,14.2
ff8081815ac72c51015acb87d9ca5b34,20.81
ff8081815ac72c51015acb883d175b70,39.38
ff8081815ac72c51015acb8adc9b5cbf,19.8
ff8081815ac72c51015acb8c93295dc1,20.81
ff8081815ac72c51015acb8d14af5e14,20.76
ff8081815ac72c51015acb8dad035e98,28.71
ff8081815ac72c51015acb8e3d245ee8,31.78
ff8081815ac72c51015acb8ebbed5f30,23.02
ff8081815ac72c51015acb90ab0b6047,28.05
ff8081815ac72c51015acb91bd3160b3,23.02
ff8081815ac72c51015acb91da7360c8,27.34
ff8081815ac72c51015acb94b8ab62bf,23.32
ff8081815ac72c51015acb9602b36383,15.67
ff8081815ac72c51015acb99dba265eb,27.37
ff8081815ac72c51015acb9b3e86669c,22.7
ff8081815ac72c51015acb9b667d66b3,22.66
ff8081815ac72c51015acb9f16a96881,18.37
ff8081815ac72c51015acba0217e68fa,16.44
ff8081815ac72c51015acba2c15e6a23,33.76
ff8081815ac72c51015acba340256a52,19.36
ff8081815ac72c51015acba4b13a6ade,19.55
ff8081815ac72c51015acba58d176b3f,33.41
ff8081815ac72c51015acba7d1be6cb0,17.14
ff8081815ac72c51015acba832976ce0,24.54
ff8081815ac72c51015acbabd48c6e7e,18.35
ff8081815ac72c51015acbae473f6f8b,20.53
ff8081815ac72c51015acbb0e36970bb,16.55
ff8081815ac72c51015acbb4f164729d,20.64
ff8081815ac72c51015acbb56d0a72cf,15.72
ff8081815ac72c51015acbb5d235730a,26.73
ff8081815ac72c51015acbb7409573c0,18.16
ff8081815ac72c51015acbb78f9773da,14.44
ff8081815ac72c51015acbb9920f74dd,22.27
ff8081815ac72c51015acbb9bca674ed,33.89
ff8081815ac72c51015acbbd168d7642,14.68
ff8081815ac72c51015acbbdb48c76da,21.23
ff8081815ac72c51015acbc5ee997b41,29.61
ff8081815ac72c51015acbc72fca7ba6,19.47
ff8081815ac72c51015acbc776827bba,20.17
ff8081815ac72c51015acbc7dee47be7,33.51
ff8081815ac72c51015acbc85df47c2a,28.75
ff8081815ac72c51015acbcad6117d2f,24.49
ff8081815ac72c51015acbcec9627e88,19.68
ff8081815ac72c51015acbcf269e7ec5,19.37
ff8081815ac72c51015acbd459b100e4,31.24
ff8081815ac72c51015acbd7f3f00214,17.95
ff8081815ac72c51015acbdd440c0446,29.68
ff8081815ac72c51015acbde3a4704b1,28.42
ff8081815ac72d8e015ac75446710a97,18.79
ff8081815ac72d8e015ac75dde820ca3,33.5
ff8081815ac72d8e015ac76bc5fe1003,19.88
ff8081815ac72d8e015ac77fc96c13cf,24.97
ff8081815ac72d8e015ac78f9888172a,30.62
ff8081815ac72d8e015ac7995f7e18dc,23.54
ff8081815ac72d8e015ac7b98b941f0c,15.85
ff8081815ac72d8e015ac7c50f312310,29.56
ff8081815ac72d8e015ac7cc3bea23f0,21.75
ff8081815ac72d8e015ac7d5cbf22676,32.42
ff8081815ac72d8e015ac8159cfb37a1,18.45
ff8081815ac72d8e015ac818d5e4385a,18.54
ff8081815ac72d8e015ac81a4e3e3897,21.19
ff8081815ac72d8e015ac822b0693ac7,27.86
ff8081815ac72d8e015ac84d21a1436a,15.58
ff8081815ac72d8e015ac850390843fb,17.29
ff8081815ac72d8e015ac850b3ca441f,18.39
ff8081815ac72d8e015ac856bcb94519,21.23
ff8081815ac72d8e015ac878e9454cc8,27.65
ff8081815ac72d8e015ac896753c52e3,35.49
ff8081815ac72d8e015ac8a8c6e755f3,26.32
ff8081815ac72d8e015ac8cc521b5ced,19.06
ff8081815ac72d8e015ac908f2e2659f,18.03
ff8081815ac72d8e015ac9ffa7a16c54,33.36
ff8081815ac72d8e015aca74815f6eb2,21.22
ff8081815ac72d8e015aca76d1366ee4,33.52
ff8081815ac72d8e015acabd6dc872c2,19.88
ff8081815ac72d8e015acaeb28547844,61.35
ff8081815ac72d8e015acb1dc1b90173,33.12
ff8081815ac72d8e015acb3792a3050a,16.69
ff8081815ac72d8e015acb777afc1362,28.03
ff8081815ac72d8e015acb7bc1b7143d,33.68
ff8081815ac72d8e015acb93c7b7194f,17.17
ff8081815ac72d8e015acb9474bc1963,23.19
ff8081815ac72d8e015acba65cde1d6a,28.64
ff8081815ac72d8e015acba83d421e0a,25.9
ff8081815ac72d8e015acba986b71e63,17.33
ff8081815ac72f10015ac73f1196035b,25.42
ff8081815ac72f10015ac7807950122b,20.69
ff8081815ac72f10015ac7addf801af8,16.98
ff8081815ac72f10015ac7d2484220e0,16.84
ff8081815ac72f10015ac7e026142441,15.71
ff8081815ac72f10015ac7e2486f2510,31.72
ff8081815ac72f10015ac7fe76b82da9,16.91
ff8081815ac72f10015ac83e865239a0,27.87
ff8081815ac72f10015ac848b8613b88,19.55
ff8081815ac72f10015ac84b7b593c40,19.03
ff8081815ac72f10015ac853b7ef3da4,28.42
ff8081815ac72f10015ac8d07ce9580a,15.11
ff8081815ac72f10015ac8dd0f5b5e4d,17.19
ff8081815ac72f10015ac98ee15269a6,19.26
ff8081815ac72f10015ac9e9ac436a79,29.86
ff8081815ac72f10015aca3ba5906cbf,13.98
ff8081815ac72f10015acaed6562779a,24.54
ff8081815ac72f10015acaed6eb4779c,28.03
ff8081815ac72f10015acaf5878278d9,16.8
ff8081815ac72f10015acb2fd0af01cb,16.84
ff8081815ac72f10015acb3b3d900521,17.32
ff8081815ac72f10015acb5779cc0bb0,28.36
ff8081815ac72f10015acb6b811b0f5e,16.8
ff8081815ac72f10015acb6eff7b1046,20.27
ff8081815ac72f10015acb74c42511a6,19.88
ff8081815ac72f10015acb935fec1a43,28.71
ff8081815ac72f10015acb9d393c1d2c,28.14
ff8081815ac72f10015acbac7b512182,16.06
ff8081815ac72f10015acbbdcca227ed,17.2
ff8081815acbdf0c015acbe1761900fc,20.66
ff8081815acbdf0c015acbe56da602e9,24.01
ff8081815acbdf0c015acbe5b41d030b,16.54
ff8081815acbdf0c015acbea8dc70563,23.34
ff8081815acbdf0c015acbecd0d7065f,19.22
ff8081815acbdf0c015acbf0f18e0887,17.14
ff8081815acbdf0c015acbf4fd850a6f,17.14
ff8081815acbdf0c015acbf66fbd0adc,27.97
ff8081815acbdf0c015acbf8173d0b6f,16.05
ff8081815acbdf0c015acbfac3360c77,17.71
ff8081815acbdf0c015acbfc8c460e82,24.32
ff8081815acbdf0c015acbfe13310f19,19.68
ff8081815acbdf0c015acbff3c260f7e,20.15
ff8081815acbdf0c015acc021d1810ee,17.3
ff8081815acbdf0c015acc02657f1115,18.64
ff8081815acbdf0c015acc034112116e,16.8
ff8081815acbdf0c015acc037a1b1191,15.51
ff8081815acbdf0c015acc0608f112a4,27.08
ff8081815acbdf0c015acc088be91385,24.01
ff8081815acbdf0c015acc0a290c143a,28.71
ff8081815acbdf0c015acc0a2bf2143c,17.41
ff8081815acbdf0c015acc0ca10e1550,28.95
ff8081815acbdf0c015acc0e3d2a160f,15.18
ff8081815acbdf0c015acc1850fc1ac2,18.63
ff8081815acbdf0c015acc18e8ec1b02,32.84
ff8081815acbdf0c015acc195fa51b42,17.1
ff8081815acbdf0c015acc1c49a21cdf,21.04
ff8081815acbdf0c015acc1f1c821ed5,17.87
ff8081815acbdf0c015acc1f81901f02,20.02
ff8081815acbdf0c015acc20a69b1fa3,21.16
ff8081815acbdf0c015acc219c441fe9,30.5
ff8081815acbdf0c015acc243d43212e,18.32
ff8081815acbdf0c015acc25e2362226,33.04
ff8081815acbdf0c015acc29b1452430,24.29
ff8081815acbdf0c015acc2b2fd32506,17.3
ff8081815acbdf0c015acc30228b276a,20.29
ff8081815acbdf0c015acc30dd6e27c4,17.38
ff8081815acbdf0c015acc33114628d9,26.36
ff8081815acbdf0c015acc35585029d3,27.07
ff8081815acbdf0c015acc35684629dd,17.71
ff8081815acbdf0c015acc35ea302a26,27.76
ff8081815acbdf0c015acc367e422a65,21.91
ff8081815acbdf0c015acc3b00502c42,21.53
ff8081815acbdf0c015acc3b4fe32c5c,18.35
ff8081815acbdf0c015acc3dcbdb2db6,17.71
ff8081815acbdf0c015acc4254993088,27.97
ff8081815acbdf0c015acc43d450315f,28.36
ff8081815acbdf0c015acc45415a3214,18.05
ff8081815acbdf0c015acc46f18b32f1,26.13
ff8081815acbdf0c015acc480f2f337b,29.03
ff8081815acbdf0c015acc49aa563428,28.75
ff8081815acbdf0c015acc4a903e3488,19.55
ff8081815acbdf0c015acc4b7b4b3518,24.92
ff8081815acbdf0c015acc4d857c35fa,17.33
ff8081815acbdf0c015acc4d98193608,27.97
ff8081815acbdf0c015acc4f0f5936f0,33.16
ff8081815acbdf0c015acc4f1a6436fa,20.36
ff8081815acbdf0c015acc55ea9c39ce,20.25
ff8081815acbdf0c015acc56ad743a16,14.2
ff8081815acbdf0c015acc58ff273af5,29.34
ff8081815acbdf0c015acc5bdf3c3c58,29.0
ff8081815acbdf0c015acc5d26bf3d2a,27.17
ff8081815acbdf0c015acc5e9daa3db9,28.05
ff8081815acbdf0c015acc618fc73f54,22.07
ff8081815acbdf0c015acc623fb13fe7,23.34
ff8081815acbdf0c015acc63b4dc40d3,29.78
ff8081815acbdf0c015acc6696004257,20.69
ff8081815acbdf0c015acc6755fa428e,17.16
ff8081815acbdf0c015acc68667b431a,19.32
ff8081815acbdf0c015acc69c69643f9,29.78
ff8081815acbdf0c015acc6b29394478,19.05
ff8081815acbdf0c015acc6b503d448a,16.17
ff8081815acbdf0c015acc6d4b4b458e,19.54
ff8081815acbdf0c015acc6da84245dd,19.28
ff8081815acbdf0c015acc6f412346b4,18.85
ff8081815acbdf0c015acc7038994731,33.51
ff8081815acbdf0c015acc713dc047a0,30.55
ff8081815acbdf0c015acc734cb4487e,21.56
ff8081815acbdf0c015acc741dec48ce,13.19
ff8081815acbdf0c015acc74a58748fb,24.42
ff8081815acbdf0c015acc750aba492f,22.62
ff8081815acbdf0c015acc752a17493f,19.54
ff8081815acbdf0c015acc792cfd4b38,28.05
ff8081815acbdf0c015acc79f10b4ba8,23.71
ff8081815acbdf0c015acc7a73464bdf,33.75
ff8081815acbdf0c015acc7c25054cc2,22.38
ff8081815acbdf0c015acc8025164e98,27.76
ff8081815acbdf0c015acc853f5d50f8,20.13
ff8081815acbdf0c015acc85762a5115,16.07
ff8081815acbdf0c015acc869c1d5177,23.33
ff8081815acbdf0c015acc86ff3c51bd,16.07
ff8081815acbdf0c015acc8bebef53f2,17.95
ff8081815acbdf0c015acc8c741e544b,28.41
ff8081815acbdf0c015acc8cb920546e,18.3
ff8081815acbdf0c015acc8f15f65587,16.98
ff8081815acbdf0c015acc9104e9569d,21.56
ff8081815acbdf0c015acc91acb256f0,29.64
ff8081815acbdf0c015acc943fda5839,18.17
ff8081815acbdf0c015acc95710f58b1,20.64
ff8081815acbdf0c015acc95d6a558dd,25.66
ff8081815acbdf0c015acc98c47359ff,33.07
ff8081815acbdf0c015acc9d636a5c6b,20.36
ff8081815acbdf0c015acca3f4915f4c,15.94
ff8081815acbdf0c015acca8009f6165,19.37
ff8081815acbdf0c015accab90a76317,20.13
ff8081815acbe065015acc05d09209a9,23.52
ff8081815acbe065015acc47e5a91cf9,55.1
ff8081815acbe065015acc5bca042154,29.78
ff8081815acbe065015acc604b7121fb,25.51
ff8081815acbe065015acc69f015240a,18.36
ff8081815acbe065015acc701ab02616,28.71
ff8081815acbe065015acc89c4122d2e,17.19
ff8081815acbe1a3015acbf125fe02cb,20.72
ff8081815acbe1a3015acc04e7710663,33.43
ff8081815acbe1a3015accade8af2f33,18.64
ff8081815accad40015accae88d70081,22.27
ff8081815accad40015accaf5e4d013d,18.76
ff8081815accad40015accafdfef019f,18.41
ff8081815accad40015accb0e0510209,23.04
ff8081815accad40015accb184660236,15.23
ff8081815accad40015accb3d79b0350,29.0
ff8081815accad40015accb47c4f039f,14.22
ff8081815accad40015accb6c5c504c6,13.31
ff8081815accad40015accb6fb0904ea,27.76
ff8081815accad40015accb756390517,29.12
ff8081815accad40015accb7ed460586,22.82
ff8081815accad40015accbc921508d4,20.56
ff8081815accad40015accbee40e0a9d,29.55
ff8081815accad40015accc5270f0d94,22.69
ff8081815accad40015accc54f930db1,28.75
ff8081815accad40015accc55ec70dc1,20.76
ff8081815accad40015accc833c70f0d,15.75
ff8081815accad40015accc8355b0f0f,41.02
ff8081815accad40015accca36b70fed,16.62
ff8081815accafc9015accb0ef620009,38.74
ff8081815accafc9015accb83f0e01db,19.38
ff8081815accafc9015accca22db0556,33.2
ff8081815accce76015accd11e550115,16.88
ff8081815accce76015accd4330d0293,19.2
ff8081815accce76015accd588fe02f5,18.8
ff8081815accce76015accdee2bc06f6,29.82
ff8081815accce76015acce1373a0896,19.03
ff8081815accce76015acce5cbfe0ab7,17.17
ff8081815accce76015acce648b10af9,16.26
ff8081815accce76015acce7d2ec0bd9,21.91
ff8081815accce76015acce8b7cc0c7d,20.62
ff8081815accce76015acceb2b420e16,27.99
ff8081815accce76015accef5d251081,28.54
ff8081815accce76015accef6854108a,33.46
ff8081815accce76015accefc7cb10a6,21.0
ff8081815accce76015accefec0910b8,18.8
ff8081815accce76015accf1a5481161,22.52
ff8081815accce76015accf57f4712de,14.2
ff8081815accce76015accf70ca5138a,32.77
ff8081815accce76015accf96c0114c3,26.88
ff8081815accce76015accfb1923157e,14.2
ff8081815accce76015acd0307fb1846,28.75
ff8081815accce76015acd0424b6189f,26.88
ff8081815accce76015acd04dc221903,28.27
ff8081815accce76015acd0538e0193c,17.55
ff8081815accce76015acd0da0621cb2,19.03
ff8081815accce76015acd0dcb0a1cb6,17.73
ff8081815accce76015acd0f45851d30,25.88
ff8081815accce76015acd0ff4aa1d99,20.36
ff8081815accce76015acd126c951e72,20.85
ff8081815accce76015acd12a9c31e7d,28.03
ff8081815accce76015acd1580501f80,33.16
ff8081815accce76015acd161ce71fab,19.26
ff8081815accce76015acd23b54926db,15.56
ff8081815accce76015acd26b15d2814,30.23
ff8081815accce76015acd2bf6572a27,14.9
ff8081815accce76015acd3995c42e49,18.96
ff8081815accce76015acd3f44982ff3,29.34
ff8081815accce76015acd5ce1653ac1,20.56
ff8081815accce76015acd65406e3cb0,15.92
ff8081815accce76015acdb79b7e5611,15.23
ff8081815accce76015acdbca19257bb,17.67
ff8081815accce76015acddcf3615f15,26.97
ff8081815accce76015ace032aa26751,23.33
ff8081815accce76015ace338d1d6eef,23.33
ff8081815accce76015acf2caf7d76ba,21.53
ff8081815accce76015ad004ecbf031c,15.36
ff8081815accce76015ad00914e603d5,20.18
ff8081815accce76015ad00ce00604ec,30.25
ff8081815accce76015ad0163942071e,16.5
ff8081815accce76015ad03a78d51062,23.34
ff8081815accce76015ad03c17b010cc,27.64
ff8081815accce76015ad0449cf71329,29.0
ff8081815accce76015ad04ead7d1607,27.23
ff8081815accce76015ad04fb9241650,33.42
ff8081815accce76015ad050755b1681,32.79
ff8081815accce76015ad053dd0f1801,16.8
ff8081815accce76015ad05437831824,33.24
ff8081815accce76015ad0586d881994,19.08
ff8081815accce76015ad0596d8119c6,16.8
ff8081815accce76015ad05dc8bb1bb8,20.02
ff8081815accce76015ad05e909b1c51,18.85
ff8081815accce76015ad05ffa371d17,14.35
ff8081815accce76015ad061f0e91e05,16.49
ff8081815accce76015ad0652a4d1eff,18.17
ff8081815accce76015ad0685acb2041,16.05
ff8081815accce76015ad0687bc92056,20.64
ff8081815accce76015ad068e6012076,17.27
ff8081815accce76015ad069b40920c5,35.49
ff8081815accce76015ad076cfa824c7,16.41
ff8081815accce76015ad076e47c24e1,33.1
ff8081815accce76015ad077bb842534,32.25
ff8081815accce76015ad07c947327a4,18.4
ff8081815accce76015ad07de64c2853,26.73
ff8081815accce76015ad07f296c28c4,18.49
ff8081815accce76015ad07fe1d1292b,16.87
ff8081815accce76015ad0814a6329b4,13.98
ff8081815accce76015ad08284bf2a4e,33.51
ff8081815accce76015ad08a866b2cfc,16.74
ff8081815accce76015ad08d47302deb,34.88
ff8081815accce76015ad09242c32fcc,16.96
ff8081815accce76015ad092c8bc2ff7,25.88
ff8081815accce76015ad09774073176,19.98
ff8081815accce76015ad09f47b735f6,16.27
ff8081815accce76015ad0a00e5a3655,13.37
ff8081815accce76015ad0a6b6fa398a,22.17
ff8081815accce76015ad0ac5aba3be3,34.47
ff8081815accce76015ad0b1dc6f3dcf,26.37
ff8081815accce76015ad0b510e33f77,34.45
ff8081815accce76015ad0b9d2434203,16.38
ff8081815accce76015ad0bbe7ed43a3,24.54
ff8081815acccfc3015acce0f4d7049b,22.77
ff8081815acccfc3015accfe552f0b59,22.19
ff8081815acccfc3015acd1d37071406,25.41
ff8081815acccfc3015acd35cdbd1954,20.54
ff8081815acccfc3015acd3f79951bc8,18.08
ff8081815acccfc3015acd585ada2371,23.33
ff8081815acccfc3015acd673f502702,28.3
ff8081815acccfc3015acd7443e32ac6,17.41
ff8081815acccfc3015acd7483d32acc,32.84
ff8081815acccfc3015acd9b7beb3389,19.3
ff8081815acccfc3015acdb0b04f379b,20.02
ff8081815acccfc3015ace0849944e04,19.26
ff8081815acccfc3015ace1157544f0e,18.04
ff8081815acccfc3015acf3bee335960,19.09
ff8081815acccfc3015acfbf661a5e20,20.99
ff8081815acccfc3015acffbcbea626c,27.18
ff8081815acccfc3015ad0607ca96f88,33.36
ff8081815acccfc3015ad08762a9011e,28.36
ff8081815acccfc3015ad0b95db70cb8,18.0
ff8081815acccfc3015ad0bdf26a1069,18.0
ff8081815accd0f7015accd4fbba0376,29.61
ff8081815accd0f7015accf415550c60,15.23
ff8081815accd0f7015accfa631f0d5c,20.96
ff8081815accd0f7015acd38939219c5,33.7
ff8081815accd0f7015acd4ebadf225c,20.54
ff8081815accd0f7015acd5bcfbc24e8,20.8
ff8081815accd0f7015acd97ac0c307d,18.85
ff8081815accd0f7015acda5fc0333ea,16.63
ff8081815accd0f7015acdb9341a389e,22.27
ff8081815accd0f7015acdbac38a38e7,27.23
ff8081815accd0f7015acdceb2043e47,20.68
ff8081815accd0f7015ace8da6fc52a1,19.26
ff8081815accd0f7015ad00c6f506162,20.9
ff8081815accd0f7015ad013ef7f6248,18.0
ff8081815accd0f7015ad02872266635,29.28
ff8081815accd0f7015ad048f7156ed2,19.37
ff8081815accd0f7015ad059264c7195,24.76
ff8081815accd0f7015ad08576277bf1,19.38
ff8081815accd0f7015ad08c93d27e17,18.85
ff8081815accd0f7015ad0a4ae9e053a,26.19
ff8081815accd0f7015ad0a4dac80548,21.97
ff8081815accd0f7015ad0a9684a063c,28.96
ff8081815accd0f7015ad0b6328e092b,23.05
ff8081815accd0f7015ad0b969c609da,20.71
ff8081815ad0bdb3015ad0c16637011d,33.1
ff8081815ad0bdb3015ad0c1b8a9013d,20.2
ff8081815ad0bdb3015ad0c3a46b01e3,18.73
ff8081815ad0bdb3015ad0c45b320224,31.8
ff8081815ad0bdb3015ad0c6e63b034a,20.81
ff8081815ad0bdb3015ad0c7f84803cf,21.22
ff8081815ad0bdb3015ad0ca813a04e4,26.88
ff8081815ad0bdb3015ad0cd22eb05eb,15.19
ff8081815ad0bdb3015ad0cdd78a0640,20.99
ff8081815ad0bdb3015ad0cf08f406e3,17.95
ff8081815ad0bdb3015ad0cf6c430714,22.64
ff8081815ad0bdb3015ad0cfa38c0730,31.68
ff8081815ad0bdb3015ad0d269630838,20.83
ff8081815ad0bdb3015ad0d35dfd0897,18.0
ff8081815ad0bdb3015ad0d551740923,18.62
ff8081815ad0bdb3015ad0d56c04093e,17.16
ff8081815ad0bdb3015ad0d821860a90,15.79
ff8081815ad0beec015ad0ca1bfc0306,20.22
ff8081815ad0beec015ad0d0e49904ab,19.31
ff8081815ad0beec015ad0dbdd4608a7,30.01
ff8081815ad0c03d015ad0c2620d00a0,16.74
ff8081815ad0c03d015ad0da37b805a3,16.24
ff8081815ad0dbb3015ad0e0a12f02c5,28.0
ff8081815ad0dbb3015ad0e0c59502d6,16.88
ff8081815ad0dbb3015ad0e2fceb03b2,33.16
ff8081815ad0dbb3015ad0e32f6203c8,19.68
ff8081815ad0dbb3015ad0e3ca69041c,28.71
ff8081815ad0dbb3015ad0ea5d9c0679,15.56
ff8081815ad0dbb3015ad0f55af809de,26.33
ff8081815ad0dbb3015ad0f6acf40adf,18.49
ff8081815ad0dbb3015ad0f700460afb,27.76
ff8081815ad0dbb3015ad0f99b640baa,28.89
ff8081815ad0dbb3015ad0fb2db30c36,23.3
ff8081815ad0dbb3015ad0ff427c0e07,20.2
ff8081815ad0dbb3015ad1069de410e7,23.24
ff8081815ad0dbb3015ad10756d7112d,19.04
ff8081815ad0dbb3015ad108533411a6,20.33
ff8081815ad0dbb3015ad10c769313b4,20.31
ff8081815ad0dbb3015ad10f4518150e,18.85
ff8081815ad0dbb3015ad11311b416a1,24.74
ff8081815ad0dbb3015ad113317e16b0,21.15
ff8081815ad0dbb3015ad1175b591826,13.19
ff8081815ad0dbb3015ad1185e35186c,34.54
ff8081815ad0dbb3015ad11d08dd1aa7,30.15
ff8081815ad0dbb3015ad11eb4331b5b,22.75
ff8081815ad0dbb3015ad120081f1c0c,27.37
ff8081815ad0dbb3015ad122b8db1d10,15.39
ff8081815ad0dbb3015ad124a79b1dfb,16.74
ff8081815ad0dbb3015ad126d2391f12,29.59
ff8081815ad0dbb3015ad1286bdf214e,15.48
ff8081815ad0dbb3015ad12c7867226d,23.34
ff8081815ad0dbb3015ad12c999b2281,20.31
ff8081815ad0dbb3015ad12d152f22ac,17.71
ff8081815ad0dbb3015ad1313b0424ac,18.7
ff8081815ad0dbb3015ad131d04f24f2,19.88
ff8081815ad0dbb3015ad1323d73251a,23.06
ff8081815ad0dbb3015ad1334d7b25b1,14.86
ff8081815ad0dbb3015ad134aace2663,20.14
ff8081815ad0dbb3015ad135121626a1,18.77
ff8081815ad0dbb3015ad13578eb26c8,23.34
ff8081815ad0dbb3015ad1372c1c27b5,21.33
ff8081815ad0dbb3015ad138060d280d,15.37
ff8081815ad0dbb3015ad1397e5d28be,36.11
ff8081815ad0dbb3015ad13b9e2d299f,17.13
ff8081815ad0dbb3015ad13bde6f29b5,25.86
ff8081815ad0dbb3015ad13c401429e2,33.79
ff8081815ad0dbb3015ad13e9fd72b3a,18.75
ff8081815ad0dbb3015ad13f27722b7c,14.2
ff8081815ad0dbb3015ad1416be12c6d,18.26
ff8081815ad0dbb3015ad14179732c76,20.85
ff8081815ad0dbb3015ad1425a612cec,27.17
ff8081815ad0dbb3015ad143187e2d2f,28.71
ff8081815ad0dbb3015ad145577c2e94,30.55
ff8081815ad0dbb3015ad14873413019,18.62
ff8081815ad0dbb3015ad149946030a7,28.36
ff8081815ad0dbb3015ad14d13133245,26.66
ff8081815ad0dbb3015ad151804f3453,14.48
ff8081815ad0dbb3015ad155a4c935ba,33.57
ff8081815ad0dbb3015ad157c0a63696,15.49
ff8081815ad0dbb3015ad157f3fb36ae,33.57
ff8081815ad0dbb3015ad1594f873773,13.24
ff8081815ad0dbb3015ad1596d53378a,17.43
ff8081815ad0dbb3015ad15995133796,22.89
ff8081815ad0dbb3015ad163102b3bf6,27.76
ff8081815ad0dbb3015ad1634d963c18,23.34
ff8081815ad0dbb3015ad1648df13ca5,14.58
ff8081815ad0dbb3015ad164faef3cee,23.74
ff8081815ad0dbb3015ad1659e033d3b,20.64
ff8081815ad0dbb3015ad16a7d043f8e,19.6
ff8081815ad0dbb3015ad16d61d74144,24.54
ff8081815ad0dbb3015ad16d9c314170,29.92
ff8081815ad0dbb3015ad173063c4412,17.77
ff8081815ad0dbb3015ad173f21d4456,17.1
ff8081815ad0dbb3015ad1758f954509,14.68
ff8081815ad0dbb3015ad17c1f85480e,19.88
ff8081815ad0dbb3015ad182646a4a58,21.08
ff8081815ad0dbb3015ad18332a34ae9,19.26
ff8081815ad0dbb3015ad1860c394c4a,32.77
ff8081815ad0dbb3015ad18916e94dcd,19.48
ff8081815ad0dbb3015ad189ef3a4e42,20.02
ff8081815ad0dbb3015ad18c87284fbf,16.93
ff8081815ad0dbb3015ad18eae26505c,25.27
ff8081815ad0dbb3015ad1907b185127,22.63
ff8081815ad0dbb3015ad192a4ba5255,20.31
ff8081815ad0dbb3015ad196b2c7573b,16.99
ff8081815ad0dbb3015ad198c7d9584f,21.23
ff8081815ad0dbb3015ad19b4d1a59a9,28.71
ff8081815ad0dbb3015ad1a475645de9,20.83
ff8081815ad0dbb3015ad1a78c3f5f38,26.16
ff8081815ad0dbb3015ad1a818e65f7c,17.08
ff8081815ad0dbb3015ad1a840525f97,20.21
ff8081815ad0dbb3015ad1ab937f615e,28.38
ff8081815ad0dbb3015ad1adfff96262,19.26
ff8081815ad0dbb3015ad1b43d8c6503,16.27
ff8081815ad0dbb3015ad1b4c4496531,18.02
ff8081815ad0dbb3015ad1b668956618,15.49
ff8081815ad0dbb3015ad1bf4a286bee,20.77
ff8081815ad0dbb3015ad1bff5576c34,22.27
ff8081815ad0dbb3015ad1c021ef6c5a,20.99
ff8081815ad0dbb3015ad1c2ce766d79,26.36
ff8081815ad0dbb3015ad1c446e66e0f,15.83
ff8081815ad0dbb3015ad1c45f906e13,19.21
